NC_133184.1	48182555	48198974	559107	0	-	0.001196331395	11.64140481	1082
NC_133184.1	48201551	48212309	796436	0	-	0.002552654409	15.3429003	662
NC_133184.1	48214917	48218901	141376207	0	+	.	.	0
NC_133184.1	48218608	48228865	30276	0	-	0.007159360278	7.826086957	529
NC_133184.1	48228268	48294881	110440050	0	+	.	.	0
NC_133184.1	48296006	48504749	100333073	0	+	.	.	0
NC_133184.1	48353620	48355323	103911691	0	-	.	.	0
NC_133184.1	48360480	48367667	141376206	0	+	.	.	0
NC_133184.1	48380785	48384420	137496501	0	+	.	.	0
NC_133184.1	48500581	48533933	101930740	0	-	0.00390070922	5.670212766	188
NC_133184.1	48558960	48613520	798920	0	+	.	.	0
NC_133184.1	48613144	48618207	141376208	0	-	0.005996236879	8.439215686	255
NC_133184.1	48618795	48621849	141376209	0	+	.	.	0
NC_133184.1	48634544	48656148	403039	0	-	0.003370697468	8.594348222	1097
NC_133184.1	48649884	48655951	141376210	0	+	.	.	0
NC_133184.1	48716284	48719560	137496411	0	-	.	.	0
NC_133184.1	49248383	49736556	555362	0	-	0.002232847176	7.332970694	14707
NC_133184.1	49349190	49372214	141376212	0	+	.	.	0
NC_133184.1	49728600	49732389	141376213	0	-	.	.	0
NC_133184.1	49782392	49784070	101883036	0	+	.	.	0
NC_133184.1	49797160	49801816	141376214	0	+	.	.	0
NC_133184.1	49803011	49818734	797190	0	+	.	.	0
NC_133184.1	49852344	49884130	445086	0	+	.	.	0
NC_133184.1	49887244	49936457	327068	0	-	0.002722210997	6.10466761	707
NC_133184.1	49944369	49959913	141376211	0	-	0.00757020757	5.625641026	195
NC_133184.1	49944664	49950812	797181	0	+	.	.	0
NC_133184.1	49957043	49958650	137496503	0	-	.	.	0
NC_133184.1	49965008	49969900	796724	0	+	.	.	0
NC_133184.1	49982702	49991200	449776	0	+	.	.	0
NC_133184.1	49991134	50041488	559613	0	-	0.004858895612	17.81165919	3122
NC_133184.1	50000161	50000234	108191399	0	-	0	13	4
NC_133184.1	50002657	50002730	108191400	0	-	0	12	5
NC_133184.1	50006211	50006284	108191396	0	-	0	5.75	4
NC_133184.1	50007257	50007329	108191426	0	+	.	.	0
NC_133184.1	50009043	50009116	108191392	0	-	0	38.25	4
NC_133184.1	50011539	50011612	108191393	0	-	0	9.4	5
NC_133184.1	50012585	50012657	108191408	0	+	.	.	0
NC_133184.1	50014371	50014444	108191394	0	-	0	28	4
NC_133184.1	50016867	50016940	141376260	0	-	0	12.2	5
NC_133184.1	50021067	50021140	108191395	0	-	0	8.6	5
NC_133184.1	50026603	50026676	108191402	0	-	.	.	0
NC_133184.1	50028696	50028769	108191403	0	-	0	10.6	5
NC_133184.1	50042739	50071026	321928	0	-	0.003309450699	6.29580348	977
NC_133184.1	50075957	50087824	559457	0	+	.	.	0
NC_133184.1	50089348	50124325	100148546	0	+	.	.	0
NC_133184.1	50124689	50138853	100148315	0	-	0.005872622002	5.88337469	403
NC_133184.1	50135330	50161290	141376216	0	+	.	.	0
NC_133184.1	50141439	50154962	393269	0	-	0	7.436090226	133
NC_133184.1	50156992	50220773	100294690	0	-	0.003644951726	7.807576266	2983
NC_133184.1	50168460	50224739	141376215	0	+	.	.	0
NC_133184.1	50237762	50250104	100136847	0	-	0.001709746904	7.092084006	619
NC_133184.1	50257630	50530893	568184	0	+	.	.	0
NC_133184.1	50434287	50438567	141376217	0	-	0.001462678735	7.495867769	242
NC_133184.1	50522561	50545529	378440	0	-	0.007933996383	6.796202532	790
NC_133184.1	50550760	50580944	322529	0	-	0.004831299497	7.063779528	1270
NC_133184.1	50561831	50685949	141374964	0	+	.	.	0
NC_133184.1	50596885	50662172	797269	0	+	.	.	0
NC_133184.1	50664360	50676900	100144563	0	+	.	.	0
NC_133184.1	50680821	50710429	100148449	0	-	0.003992303992	5.709090909	495
NC_133184.1	50715603	50779533	564867	0	-	0.00313843464	6.942980562	2315
NC_133184.1	50785615	50915093	100329854	0	+	.	.	0
NC_133184.1	50933356	51303478	571003	0	-	0.004785793062	7.079520697	9180
NC_133184.1	51013087	51015764	141376035	0	+	.	.	0
NC_133184.1	51323374	51532806	100535904	0	-	0.004901844048	7.863196765	5687
NC_133184.1	51351008	51353331	141376218	0	-	0.001724137931	5.922413793	116
NC_133184.1	51537114	51657802	100332048	0	+	.	.	0
NC_133184.1	51600626	51604446	141376219	0	-	0	6.463414634	41
NC_133184.1	51670728	51715431	100331984	0	-	0.003398171471	5.961376994	1191
NC_133184.1	51720647	51784595	569823	0	-	0.003528985372	8.412447257	1896
NC_133184.1	51763801	51771038	141376220	0	-	0.002257706832	11.10851064	470
NC_133184.1	51795313	51814202	137496435	0	+	.	.	0
NC_133184.1	51832859	51932121	393101	0	-	0.004584208683	6.560294118	2720
NC_133184.1	51930846	51954575	550337	0	+	.	.	0
NC_133184.1	51959608	52115404	100332245	0	+	.	.	0
NC_133184.1	52020915	52024894	141376223	0	+	.	.	0
NC_133184.1	52030087	52035249	141376221	0	+	.	.	0
NC_133184.1	52116895	52121992	141376222	0	+	.	.	0
NC_133184.1	52122680	52275521	100334415	0	+	.	.	0
NC_133184.1	52265030	52267521	141376224	0	+	.	.	0
NC_133184.1	52283037	52288741	137496436	0	+	.	.	0
NC_133184.1	52433003	52434496	137496505	0	+	.	.	0
NC_133184.1	52549661	52692719	553599	0	+	.	.	0
NC_133184.1	52571935	52573505	137496437	0	-	.	.	0
NC_133184.1	52915466	53101637	101883600	0	+	.	.	0
NC_133184.1	53036511	53038966	137496506	0	-	.	.	0
NC_133184.1	53114696	53189355	565759	0	+	.	.	0
NC_133184.1	53189442	53255636	137496507	0	-	0.003531872813	6.523961661	1565
NC_133184.1	53197802	53240427	565888	0	+	.	.	0
NC_133184.1	53244122	53250361	436584	0	+	.	.	0
NC_133184.1	53258669	53414080	557642	0	-	0.003845024697	7.410705226	3942
NC_133184.1	53328308	53775435	100333618	0	+	.	.	0
NC_133184.1	53421043	53427289	58042	0	-	0.0005030181087	6.809859155	284
NC_133184.1	53455932	53464721	141376227	0	-	0.001515151515	5.446280992	242
NC_133184.1	53475739	53478972	141376226	0	-	0	5	7
NC_133184.1	53511738	53555389	767660	0	-	0.002045728039	5.111913357	277
NC_133184.1	53598602	53600548	137496508	0	-	.	.	0
NC_133184.1	53782311	53808267	100333685	0	+	.	.	0
NC_133184.1	53831868	53963865	100536981	0	+	.	.	0
NC_133184.1	53966036	53970181	141376225	0	+	.	.	0
NC_133184.1	54002496	54320428	100334650	0	-	0.005290504836	8.179657581	8878
NC_133184.1	54343213	54352057	58094	0	-	.	.	0
NC_133184.1	54359728	54391375	141376229	0	+	.	.	0
NC_133184.1	54388675	54439460	141376228	0	-	0.004015129473	6.077393075	491
NC_133184.1	54420132	54421820	141376231	0	+	.	.	0
NC_133184.1	54438614	54485784	562065	0	+	.	.	0
NC_133184.1	54504204	54540671	449848	0	-	0.006060606061	5.58041958	143
NC_133184.1	54543737	54544281	137496148	0	-	.	.	0
NC_133184.1	54593512	54594377	137489697	0	+	.	.	0
NC_133184.1	54659699	54667394	101885164	0	-	.	.	0
NC_133184.1	54675124	55137446	100037319	0	+	.	.	0
NC_133184.1	54706739	54756052	560412	0	-	0.009523809524	5	21
NC_133184.1	54758209	54815266	141376230	0	+	.	.	0
NC_133184.1	54825478	54865792	141374965	0	-	0.002919708029	5.058394161	137
NC_133184.1	54868717	54881397	570044	0	-	0.006717096561	6.107638889	288
NC_133184.1	54881403	54892956	110440054	0	+	.	.	0
NC_133184.1	54893000	54943282	570106	0	-	0.002812970244	6.212028542	981
NC_133184.1	54927897	54932151	141376235	0	-	.	.	0
NC_133184.1	54959434	55101471	568412	0	-	0.003395248686	7.436978684	4316
NC_133184.1	55115133	55208557	799412	0	-	0.003705693794	7.404889014	3559
NC_133184.1	55211290	55246473	407649	0	-	0.003994645695	8.679565513	1473
NC_133184.1	55249747	55278716	799279	0	-	0.005069397427	5.894549763	844
NC_133184.1	55281251	55285524	141376233	0	+	.	.	0
NC_133184.1	55289804	55338057	799204	0	-	0.001430811328	6.629290618	1311
NC_133184.1	55298281	55300160	141376232	0	+	.	.	0
NC_133184.1	55375801	55412867	110440052	0	-	0.002995624977	6.907365224	1317
NC_133184.1	55406276	55413268	141376234	0	+	.	.	0
NC_133184.1	55478669	55583478	137496512	0	-	0.003824294574	7.577002053	2435
NC_133184.1	55545273	55546620	406246	0	+	.	.	0
NC_133184.1	55629356	55648364	58074	0	+	.	.	0
NC_133184.1	55659176	55720369	100331176	0	-	0.003908852597	7.547935619	1429
NC_133184.1	55736273	55738849	141376237	0	-	.	.	0
NC_133184.1	55738830	55738925	100033615	0	-	.	.	0
NC_133184.1	55739381	55739468	100033574	0	-	.	.	0
NC_133184.1	55739494	55739577	100033571	0	-	.	.	0
NC_133184.1	55835790	55976264	100331252	0	-	0.02767179586	7.626634699	4588
NC_133184.1	55915282	55923062	110438264	0	+	.	.	0
NC_133184.1	55977641	56067583	30456	0	-	0.004586912681	8.485757121	2001
NC_133184.1	56041741	56044547	141376236	0	+	.	.	0
NC_133184.1	56076340	56078724	137496513	0	-	.	.	0
NC_133184.1	56092408	56155093	100002026	0	+	.	.	0
NC_133184.1	56110519	56129718	791772	0	+	.	.	0
NC_133184.1	56192599	56227676	560081	0	-	0.003961687118	6.998817967	846
NC_133184.1	56235719	56286743	553061	0	-	0.006937148223	6.341321714	1377
NC_133184.1	56293512	56438043	100330952	0	-	0.003948088948	7.211979167	3840
NC_133184.1	56359165	56446157	141376238	0	+	.	.	0
NC_133184.1	56448898	56533328	101882360	0	-	0.002614058095	7.693219223	1519
NC_133184.1	56548603	56774083	403129	0	+	.	.	0
NC_133184.1	56629224	56633838	141376242	0	+	.	.	0
NC_133184.1	56772527	56773175	100332713	0	+	.	.	0
NC_133184.1	56773288	56774083	137496515	0	+	.	.	0
NC_133184.1	56776288	56790600	403137	0	+	.	.	0
NC_133184.1	56802838	56804428	793949	0	+	.	.	0
NC_133184.1	56881682	56922361	436730	0	+	.	.	0
NC_133184.1	56929449	56948523	751756	0	+	.	.	0
NC_133184.1	56955138	56960636	767808	0	-	0.001724137931	6.435344828	232
NC_133184.1	56960666	56989894	327216	0	+	.	.	0
NC_133184.1	56983683	56986577	141376243	0	-	0.008907629838	10.4496124	258
NC_133184.1	56997478	57086156	503756	0	-	0.005883141522	9.124676817	3481
NC_133184.1	57140205	57196946	793646	0	+	.	.	0
NC_133184.1	57200804	57249835	108179053	0	-	0.005283184009	6.997910864	1436
NC_133184.1	57249974	57320783	492327	0	+	.	.	0
NC_133184.1	57325872	57360985	393795	0	+	.	.	0
NC_133184.1	57363198	57396206	560294	0	-	0.003856315253	5.982620321	748
NC_133184.1	57421948	57526976	100535716	0	+	.	.	0
NC_133184.1	57503009	57503845	141376239	0	+	.	.	0
NC_133184.1	57531678	57564144	141376241	0	+	.	.	0
NC_133184.1	57606428	57706771	100147967	0	+	.	.	0
NC_133184.1	57741115	57840895	795448	0	+	.	.	0
NC_133184.1	57860099	57882142	100332997	0	-	0.002181077181	7.53972154	1221
NC_133184.1	57884919	57930130	100333059	0	-	0.001865409675	6.751645721	1671
NC_133184.1	57891289	57925111	141376240	0	+	.	.	0
NC_133184.1	57929817	57994739	101884336	0	+	.	.	0
NC_133184.1	58059667	58074413	100141344	0	-	0.0008900756564	5.492211838	321
NC_133184.1	58078045	58102572	393655	0	-	0.001580454637	7.051012753	1333
NC_133184.1	58113180	58120130	100321117	0	-	.	.	0
NC_133184.1	58125818	58134479	141376244	0	-	0.002057197468	12.19518072	415
NC_133184.1	58186815	58204712	550129	0	+	.	.	0
NC_133184.1	58211050	58216241	141376246	0	-	0.002457948353	8.334328358	335
NC_133184.1	58220792	58345046	141376245	0	-	0.001949466211	8.736924414	5755
NC_133184.1	58252966	58278941	100303724	0	-	0.003636839351	6.302982732	637
NC_133184.1	58365857	58440530	796370	0	+	.	.	0
NC_133184.1	58449088	58469416	100333807	0	-	0.001608082967	7.325436409	802
NC_133184.1	58473791	58521053	141376251	0	-	0.001209527137	11.50838574	1908
NC_133184.1	58480733	58521896	141376247	0	-	0.001175316569	10.15617978	1780
NC_133184.1	58521789	58526999	100272161	0	+	.	.	0
NC_133184.1	58527160	58532970	403034	0	-	0.0007763975155	6.985507246	345
NC_133184.1	58538298	58585953	100333881	0	+	.	.	0
NC_133184.1	58577799	58581031	141376249	0	+	.	.	0
NC_133184.1	58580245	58587132	677758	0	-	0.003141534392	6.657407407	324
NC_133184.1	58587383	58599986	336124	0	+	.	.	0
NC_133184.1	58605835	58626903	30583	0	-	0.001262673101	11.165596	1401
NC_133184.1	58614121	58619446	141376248	0	+	.	.	0
NC_133184.1	58624586	58637871	101885626	0	+	.	.	0
NC_133184.1	58640801	58669234	108179575	0	-	0.002669497454	9.374197689	1558
NC_133184.1	58646260	58668697	141376250	0	+	.	.	0
NC_133184.1	58669996	58736105	777744	0	+	.	.	0
NC_133184.1	58803852	58817508	141376253	0	+	.	.	0
NC_133184.1	58815313	58815394	114482645	0	+	.	.	0
NC_133184.1	58821238	58831157	406314	0	+	.	.	0
NC_133184.1	58831536	58854698	100148704	0	-	0.003556099899	15.43379571	1586
NC_133184.1	58854706	58859800	792676	0	+	.	.	0
NC_133184.1	58861424	58864282	791773	0	-	0.00737575182	13.6872428	243
NC_133184.1	58867594	58876665	406250	0	+	.	.	0
NC_133184.1	58882278	58928040	141376252	0	+	.	.	0
NC_133184.1	58931545	58963828	101886052	0	-	0.002092442733	10.72060302	1990
NC_133184.1	58964563	58968136	141376254	0	-	0	6.629834254	181
NC_133184.1	58971334	58977640	141376256	0	+	.	.	0
NC_133184.1	58982360	59000985	141376255	0	+	.	.	0
NC_133185.1	201357	205394	141376490	0	-	0.003845581176	17.37810945	201
NC_133185.1	205659	205815	137489780	0	-	0.006944444444	15.66666667	9
NC_133185.1	210970	217692	141376261	0	-	0.003294573643	5.354651163	172
NC_133185.1	219080	236046	141376272	0	-	0.0014986429	11.96390658	471
NC_133185.1	221338	227565	141376271	0	+	.	.	0
NC_133185.1	230563	231660	141376274	0	+	.	.	0
NC_133185.1	235013	249568	141376273	0	+	.	.	0
NC_133185.1	248572	250103	141376275	0	-	.	.	0
NC_133185.1	253978	257673	100535592	0	-	.	.	0
NC_133185.1	259514	262758	100535622	0	-	0.0007077140835	8.554140127	157
NC_133185.1	263319	272322	141376276	0	-	.	.	0
NC_133185.1	273476	275109	110438541	0	+	.	.	0
NC_133185.1	277313	278175	141376331	0	+	.	.	0
NC_133185.1	278041	289848	141376277	0	-	0.002501388167	15.33084948	671
NC_133185.1	307318	314128	393636	0	+	.	.	0
NC_133185.1	313815	319269	393308	0	+	.	.	0
NC_133185.1	319603	338924	101882057	0	-	0.002627791864	15.31481481	1296
NC_133185.1	340712	353281	114450	0	+	.	.	0
NC_133185.1	354045	365940	337784	0	-	0.001926417412	14.77303989	727
NC_133185.1	369175	383375	100005019	0	-	0.002088535841	18.41218274	985
NC_133185.1	381019	383696	141376278	0	+	.	.	0
NC_133185.1	383898	388726	445026	0	+	.	.	0
NC_133185.1	388902	417023	100005214	0	-	0.004539312858	11.0521789	1744
NC_133185.1	417877	423052	325316	0	+	.	.	0
NC_133185.1	423129	427596	654448	0	-	0	9.466257669	163
NC_133185.1	428953	461231	569498	0	-	0.003713635552	8.227353464	1689
NC_133185.1	451013	554222	570873	0	-	0.003489039141	8.815217391	5520
NC_133185.1	463337	467217	572476	0	+	.	.	0
NC_133185.1	467412	489962	494073	0	-	0.001927532937	8.377218935	1352
NC_133185.1	497257	506289	326672	0	+	.	.	0
NC_133185.1	516471	520177	436987	0	-	0.00214702224	11.59345794	214
NC_133185.1	521255	521421	137496627	0	+	.	.	0
NC_133185.1	523376	536996	555163	0	+	.	.	0
NC_133185.1	558403	568529	100148867	0	+	.	.	0
NC_133185.1	583228	593160	141376279	0	-	0.00291620755	11.79674797	615
NC_133185.1	593211	613504	335889	0	-	0.003664941751	10.38969957	1165
NC_133185.1	618738	620743	100004725	0	-	0.008064516129	11.78225806	124
NC_133185.1	622610	631731	403146	0	-	0.007307205266	11.6122449	343
NC_133185.1	632329	648953	555805	0	-	0.005511513779	7.533408834	883
NC_133185.1	652871	657791	100124596	0	+	.	.	0
NC_133185.1	660031	682238	101886625	0	-	0.004740676543	10.00079681	1255
NC_133185.1	681322	688898	558565	0	+	.	.	0
NC_133185.1	692561	708364	101883852	0	+	.	.	0
NC_133185.1	712411	727410	101884530	0	+	.	.	0
NC_133185.1	732411	744959	569920	0	+	.	.	0
NC_133185.1	746081	761880	555918	0	+	.	.	0
NC_133185.1	773470	813020	572216	0	+	.	.	0
NC_133185.1	812898	818901	110440081	0	+	.	.	0
NC_133185.1	825144	840302	561324	0	+	.	.	0
NC_133185.1	847018	850192	101884200	0	+	.	.	0
NC_133185.1	852685	856503	137496550	0	-	.	.	0
NC_133185.1	862209	875434	571601	0	+	.	.	0
NC_133185.1	879156	880935	141376281	0	-	0.02	5	50
NC_133185.1	881243	900443	559111	0	+	.	.	0
NC_133185.1	908127	949907	570989	0	-	0.006022745132	7.289828983	1111
NC_133185.1	937393	939475	141376280	0	+	.	.	0
NC_133185.1	951981	999021	571000	0	-	0.003080860226	8.103153745	1522
NC_133185.1	998857	1153258	137496532	0	+	.	.	0
NC_133185.1	1190288	1447244	557316	0	+	.	.	0
NC_133185.1	1238536	1243407	141376282	0	-	.	.	0
NC_133185.1	1449080	1460748	335305	0	+	.	.	0
NC_133185.1	1457548	1572879	100149664	0	-	0.005106270095	7.54870268	2351
NC_133185.1	1477525	1491029	110439934	0	-	.	.	0
NC_133185.1	1579995	1670176	393165	0	-	0.003170308263	7.309714286	3500
NC_133185.1	1687839	1743473	100331502	0	-	0.002033803451	8.701026518	2338
NC_133185.1	1727603	2506121	141376283	0	-	0.00400918193	8.093726215	27591
NC_133185.1	1795720	1816105	79379	0	+	.	.	0
NC_133185.1	1825799	1933067	101884837	0	-	0.003946930305	7.52183908	3480
NC_133185.1	1934826	1995667	792625	0	-	0.002823109515	8.686382979	2350
NC_133185.1	1994021	2000408	565950	0	+	.	.	0
NC_133185.1	2003287	2042839	393125	0	-	0.00644406501	5.980876494	1255
NC_133185.1	2044905	2085328	100535556	0	+	.	.	0
NC_133185.1	2087341	2090289	550367	0	+	.	.	0
NC_133185.1	2092343	2102555	405835	0	-	0.005217519106	6.586419753	162
NC_133185.1	2114936	2120518	335949	0	-	0.008465608466	5.355555556	135
NC_133185.1	2123479	2135452	793584	0	-	0.004050491606	9.131462334	677
NC_133185.1	2147763	2229330	30470	0	-	0.004928760982	8.08833116	3068
NC_133185.1	2231264	2297202	386762	0	+	.	.	0
NC_133185.1	2303575	2305032	794255	0	+	.	.	0
NC_133185.1	2308656	2401701	100535760	0	+	.	.	0
NC_133185.1	2366268	2373432	30304	0	-	0.0005602240896	7.729411765	255
NC_133185.1	2435827	2443266	141376284	0	+	.	.	0
NC_133185.1	2584038	2804364	564195	0	+	.	.	0
NC_133185.1	2964949	2992341	557306	0	-	0.001846444922	8.616906475	556
NC_133185.1	2991491	3016830	101885043	0	+	.	.	0
NC_133185.1	3023400	3049203	792822	0	+	.	.	0
NC_133185.1	3050597	3054227	494087	0	+	.	.	0
NC_133185.1	3055523	3064077	322379	0	+	.	.	0
NC_133185.1	3069112	3137873	556989	0	+	.	.	0
NC_133185.1	3080398	3582038	141376286	0	-	0.004382867202	8.600022578	17716
NC_133185.1	3138073	3143168	794616	0	+	.	.	0
NC_133185.1	3151951	3154071	561030	0	-	0.001243781095	7.78358209	134
NC_133185.1	3155923	3166193	793111	0	+	.	.	0
NC_133185.1	3168734	3185219	560884	0	-	0	6.169712794	383
NC_133185.1	3185331	3227306	560806	0	+	.	.	0
NC_133185.1	3230749	3260901	558193	0	-	0.003267973856	6.341176471	1020
NC_133185.1	3271567	3274140	352939	0	+	.	.	0
NC_133185.1	3279409	3310473	793308	0	+	.	.	0
NC_133185.1	3313550	3323219	394067	0	+	.	.	0
NC_133185.1	3328699	3348056	445399	0	-	0.003663331204	7.080327869	610
NC_133185.1	3348323	3371052	564155	0	+	.	.	0
NC_133185.1	3371216	3393465	564068	0	+	.	.	0
NC_133185.1	3397067	3415220	405757	0	-	0.003088803089	5.648648649	111
NC_133185.1	3419360	3443732	558720	0	-	0.004312292261	11.09457478	1364
NC_133185.1	3448287	3499522	794689	0	+	.	.	0
NC_133185.1	3503519	3511527	560938	0	-	0.000658758717	11.1961165	515
NC_133185.1	3524603	3585853	558859	0	+	.	.	0
NC_133185.1	3587637	3605511	327506	0	+	.	.	0
NC_133185.1	3608199	3613505	415162	0	-	0.002359919233	6.826855124	283
NC_133185.1	3619667	3629920	359828	0	+	.	.	0
NC_133185.1	3660826	3735913	556956	0	-	0.004533110119	6.209375	1280
NC_133185.1	3739832	3770021	795332	0	-	0.001188118812	5.572277228	505
NC_133185.1	3774701	3798726	393186	0	+	.	.	0
NC_133185.1	3799050	3808750	550133	0	-	0.002716788645	7.435129741	501
NC_133185.1	3813159	3836663	436739	0	+	.	.	0
NC_133185.1	3842460	3872099	568789	0	-	0.00390159521	7.817580965	1513
NC_133185.1	3875679	3894207	286745	0	-	0.00462285324	7.014344262	488
NC_133185.1	3897810	3905628	321550	0	-	0.00185528757	6	77
NC_133185.1	3906213	3928992	333979	0	+	.	.	0
NC_133185.1	3939521	3993350	101886567	0	+	.	.	0
NC_133185.1	3998403	4011236	641423	0	+	.	.	0
NC_133185.1	4012772	4513811	100331958	0	+	.	.	0
NC_133185.1	4053265	4057855	141376288	0	+	.	.	0
NC_133185.1	4084617	4087844	141376287	0	+	.	.	0
NC_133185.1	4333537	4341128	103910966	0	+	.	.	0
NC_133185.1	4519484	4561236	393894	0	+	.	.	0
NC_133185.1	4568229	4608867	572147	0	+	.	.	0
NC_133185.1	4654076	4662489	141376285	0	-	0	5	38
NC_133185.1	4708623	4721907	103911707	0	+	.	.	0
NC_133185.1	4780930	4789224	100148413	0	-	0.0007604851896	9.612456747	289
NC_133185.1	4795726	4795808	100033783	0	-	.	.	0
NC_133185.1	4826203	4832501	141376289	0	+	.	.	0
NC_133185.1	4913185	4918858	795887	0	+	.	.	0
NC_133185.1	4971661	5006944	564832	0	+	.	.	0
NC_133185.1	5009078	5443719	100002948	0	+	.	.	0
NC_133185.1	5021071	5394925	415222	0	-	0.004859896403	7.223048327	8608
NC_133185.1	5173428	5392873	100332334	0	+	.	.	0
NC_133185.1	5398561	5410916	100002406	0	+	.	.	0
NC_133185.1	5415009	5436406	550496	0	-	0.003825902475	6.700831025	722
NC_133185.1	5437213	5437666	100535107	0	+	.	.	0
NC_133185.1	5444144	5454657	678634	0	-	0.006535346097	5.902061856	194
NC_133185.1	5462270	5470561	449923	0	+	.	.	0
NC_133185.1	5475127	5491527	560522	0	-	0.00421777476	11.25581395	774
NC_133185.1	5491720	5499025	406701	0	-	0	5.703947368	152
NC_133185.1	5500228	5511465	431773	0	+	.	.	0
NC_133185.1	5511283	5534633	100003020	0	-	0.003979086845	6.566091954	696
NC_133185.1	5534714	5565098	100003090	0	+	.	.	0
NC_133185.1	5567014	5610461	266638	0	-	0.00512335778	7.595577746	1402
NC_133185.1	5610514	5622227	552925	0	+	.	.	0
NC_133185.1	5623922	5632602	110438839	0	+	.	.	0
NC_133185.1	5634141	5696668	794234	0	+	.	.	0
NC_133185.1	5707297	5738217	553981	0	+	.	.	0
NC_133185.1	5741211	5880915	561183	0	+	.	.	0
NC_133185.1	5759214	5760691	103911709	0	-	0.001522070015	9.630136986	73
NC_133185.1	5806703	5812108	141376298	0	-	0.001722900215	6.216080402	199
NC_133185.1	5887648	5892670	445509	0	+	.	.	0
NC_133185.1	5895950	5949444	445182	0	+	.	.	0
NC_133185.1	5927419	6002303	141376294	0	-	0.002930761023	7.213186813	3185
NC_133185.1	6008769	6066852	405769	0	-	0.00158106146	9.670454545	2024
NC_133185.1	6066379	6076469	560940	0	+	.	.	0
NC_133185.1	6096250	6136412	571576	0	+	.	.	0
NC_133185.1	6142557	6171190	553211	0	-	0.001761229314	7.946808511	470
NC_133185.1	6165435	6263293	570822	0	+	.	.	0
NC_133185.1	6264627	6299882	100006778	0	-	0.004212885919	10.50512164	1562
NC_133185.1	6300330	6323934	100006755	0	-	0.00313913958	7.241910632	649
NC_133185.1	6328365	6333755	103908726	0	-	0.0005112474438	6.101226994	326
NC_133185.1	6342899	6360086	141376295	0	-	0.005005190087	6.35013624	734
NC_133185.1	6382382	6486047	100334486	0	+	.	.	0
NC_133185.1	6396900	6403915	141376291	0	-	0.008492366412	6.183206107	262
NC_133185.1	6490146	6513905	394060	0	+	.	.	0
NC_133185.1	6513603	6519827	141376290	0	-	0.0009389671362	6.82629108	213
NC_133185.1	6519616	6530299	137496553	0	+	.	.	0
NC_133185.1	6522629	6523241	141376296	0	-	.	.	0
NC_133185.1	6527966	6528578	141376293	0	-	.	.	0
NC_133185.1	6536240	6542950	100334422	0	+	.	.	0
NC_133185.1	6550443	6556432	103911713	0	+	.	.	0
NC_133185.1	6557054	6560224	141376270	0	+	.	.	0
NC_133185.1	6565792	6571451	108191530	0	+	.	.	0
NC_133185.1	6579284	6584791	101883222	0	+	.	.	0
NC_133185.1	6591701	6596100	100003556	0	+	.	.	0
NC_133185.1	6600991	6807992	494453	0	+	.	.	0
NC_133185.1	6778698	6834198	141376292	0	-	0.00300482736	7.357817869	2328
NC_133185.1	6812299	6855232	415209	0	+	.	.	0
NC_133185.1	6877608	6900128	559336	0	+	.	.	0
NC_133185.1	6885884	6893748	110438394	0	-	0.003278688525	5.204918033	122
NC_133185.1	6916172	6949249	566612	0	-	0.0006578902868	7.175	1280
NC_133185.1	6966626	6987575	393121	0	-	0.002011875728	9.804810361	1081
NC_133185.1	6969121	6973635	141376297	0	+	.	.	0
NC_133185.1	6989782	7011509	337237	0	+	.	.	0
NC_133185.1	7014911	7082562	563236	0	-	0.003423765887	8.616195698	2371
NC_133185.1	7088626	7096634	103911715	0	-	0.001242236025	5.372670807	161
NC_133185.1	7101739	7109080	141376299	0	-	0.001655629139	8.642384106	302
NC_133185.1	7117056	7118404	141376301	0	-	0.002206645898	8.355140187	107
NC_133185.1	7120893	7127384	137496555	0	+	.	.	0
NC_133185.1	7133366	7139513	103911717	0	+	.	.	0
NC_133185.1	7145369	7155057	137496557	0	-	0.002739726027	5	146
NC_133185.1	7149146	7155320	100536098	0	+	.	.	0
NC_133185.1	7155050	7184168	141376332	0	-	0.005080005432	13.24209486	1012
NC_133185.1	7172548	7177984	137496617	0	+	.	.	0
NC_133185.1	7177979	7186925	137496558	0	-	0.002781294289	12.80434783	552
NC_133185.1	7189160	7194374	137496623	0	+	.	.	0
NC_133185.1	7195013	7202424	137496624	0	-	0.002785776315	10.82352941	493
NC_133185.1	7204546	7211152	137496533	0	+	.	.	0
NC_133185.1	7209621	7235298	137496560	0	-	0.001317863651	9.824053452	898
NC_133185.1	7235739	7242500	100001634	0	+	.	.	0
NC_133185.1	7253254	7260556	110440082	0	+	.	.	0
NC_133185.1	7272490	7282980	570279	0	-	0.00156066901	8.406040268	298
NC_133185.1	7288820	7381976	449862	0	-	0.004130720368	8.179675994	3395
NC_133185.1	7390194	7413262	30263	0	+	.	.	0
NC_133185.1	7412669	7415264	141376311	0	-	0.0009615384615	6.638461538	130
NC_133185.1	7415365	7454888	562137	0	+	.	.	0
NC_133185.1	7455152	7486954	393219	0	-	0.005596624098	8.023632681	1481
NC_133185.1	7505216	7748495	559329	0	+	.	.	0
NC_133185.1	7594052	7600967	141376309	0	-	0.01333333333	5	15
NC_133185.1	7770161	7781970	497615	0	+	.	.	0
NC_133185.1	7797368	7989166	796461	0	-	0.002581233101	7.805367965	5775
