NC_133181.1	187845	189508	100333252	0	+	0.296491521	37.54807692	104
NC_133181.1	193000	199162	100333177	0	-	0.6945593631	33.32618026	233
NC_133181.1	199706	206540	100003679	0	-	0.6774097631	26.38461538	312
NC_133181.1	207903	212997	780835	0	-	0.7327918066	14.81005587	179
NC_133181.1	220112	223563	767726	0	+	0.5028531453	22.49074074	108
NC_133181.1	223676	228006	751739	0	+	0.6262737108	31.72413793	145
NC_133181.1	231988	238835	100333113	0	+	0.6284109979	32.40935673	171
NC_133181.1	241596	249829	100537138	0	-	0.742854484	32.82995951	247
NC_133181.1	250316	258374	321731	0	-	0.6089349363	39.29292929	198
NC_133181.1	260911	264563	402970	0	+	0.4929802005	30.63013699	73
NC_133181.1	265523	275925	141386149	0	-	0.5329057567	16.31012658	158
NC_133181.1	276564	294286	337724	0	-	0.771095651	14.31651376	436
NC_133181.1	278898	292808	137487354	0	-	0.797846224	14.46529563	389
NC_133181.1	298412	311143	100004902	0	-	0.5949810658	21.33163265	196
NC_133181.1	310433	312130	393758	0	+	0.5466056668	20.68965517	29
NC_133181.1	317636	319361	110437775	0	+	0.5451531693	19.74074074	27
NC_133181.1	320143	322225	141386150	0	+	0.3288230724	20.7826087	46
NC_133181.1	321546	366748	406569	0	-	0.4116011466	18.3540107	935
NC_133181.1	369310	376628	110439854	0	+	0.7024424363	21.31550802	187
NC_133181.1	378336	381698	101886547	0	+	0.7289983083	23.1	90
NC_133181.1	382647	385745	557729	0	-	0.7547884912	17.1512605	119
NC_133181.1	387368	390924	406514	0	-	0.3388668703	15.19811321	106
NC_133181.1	391754	423366	101886216	0	+	0.5659261381	15.58495146	412
NC_133181.1	391985	394934	100005069	0	-	0.3871881013	12.72916667	48
NC_133181.1	401881	404504	141386407	0	-	.	.	0
NC_133181.1	424566	438007	100005420	0	+	0.5544021333	18.19256757	296
NC_133181.1	440509	446417	570839	0	+	0.6458073496	17.1509434	106
NC_133181.1	448429	472230	570828	0	-	0.4997347616	17.57522124	565
NC_133181.1	475424	485658	403084	0	-	0.5967404142	16.70899471	189
NC_133181.1	484584	488922	100321965	0	-	0.556911248	11.95522388	67
NC_133181.1	489893	492318	494045	0	+	0.5980649401	12.15909091	44
NC_133181.1	492707	506631	569855	0	-	0.5586702854	18.84892086	278
NC_133181.1	511410	516578	108190355	0	-	0.5949448916	12.28037383	107
NC_133181.1	517718	525833	100535353	0	+	0.5602998645	16.00775194	129
NC_133181.1	527542	537664	100334518	0	-	0.6803822049	12.8377193	228
NC_133181.1	543055	560635	100141338	0	+	0.5919107189	13.6802974	269
NC_133181.1	565715	577142	492354	0	-	0.5129792408	17.73333333	195
NC_133181.1	578374	593330	393651	0	-	0.644816672	12.49509804	204
NC_133181.1	596688	697487	100334891	0	+	0.5507237167	17.44243133	1711
NC_133181.1	719452	722644	141386408	0	-	.	.	0
NC_133181.1	740575	754093	436988	0	+	0.5556528509	15.41071429	168
NC_133181.1	754450	755744	100334958	0	+	0.8652946279	19.66176471	68
NC_133181.1	759205	765825	393486	0	-	0.6985601048	11.20779221	77
NC_133181.1	768522	781061	100334830	0	+	0.6492110276	13.45098039	153
NC_133181.1	792132	794117	137495905	0	-	.	.	0
NC_133181.1	885854	1190152	141386151	0	+	0.6245005718	12.84265734	4576
NC_133181.1	1217094	1448713	564934	0	-	0.5509672217	13.13691241	3893
NC_133181.1	1357570	1361426	141386152	0	+	0.3594788714	19.14912281	114
NC_133181.1	1493253	1756287	141386154	0	+	0.6304685668	13.7452919	4248
NC_133181.1	1604422	1608207	141386153	0	+	0.8128229069	7.450980392	51
NC_133181.1	1756391	1759001	137495830	0	-	0.7423666923	18.33333333	75
NC_133181.1	1759837	1766901	137495831	0	-	0.7244034652	10.0130719	153
NC_133181.1	1792740	1832750	100331014	0	+	0.6097739312	13.28711485	714
NC_133181.1	1838016	1851698	406462	0	-	0.7508766728	12.65625	224
NC_133181.1	1854022	1858336	780838	0	-	0.6725729944	7.553191489	47
NC_133181.1	1859456	1867385	503592	0	-	0.7258771285	11.1796875	128
NC_133181.1	1869752	1879714	393824	0	-	0.6565351655	12.11494253	174
NC_133181.1	1885989	1914647	352924	0	-	0.712076747	9.11143695	341
NC_133181.1	1942541	1958415	137495879	0	-	0.8205837236	19.68644068	354
NC_133181.1	2014285	2237183	558065	0	-	0.5894006499	12.19321055	2769
NC_133181.1	2148770	2153718	100538256	0	+	.	.	0
NC_133181.1	2165498	2168747	141386155	0	+	0.6857142857	5	7
NC_133181.1	2259599	2280821	492522	0	-	0.6415804477	10.48484848	297
NC_133181.1	2281740	2294218	100329795	0	-	0.6544410906	14.95342466	365
NC_133181.1	2295485	2319184	570573	0	-	0.6420424288	11.29638554	415
NC_133181.1	2319896	2332296	100329882	0	-	0.6515864092	11.14457831	249
NC_133181.1	2333798	2358677	641489	0	-	0.710964454	9.352564103	312
NC_133181.1	2351862	2358651	141386156	0	+	0.640929014	9.615384615	78
NC_133181.1	2361898	2373947	406493	0	+	0.7097540671	9.048780488	123
NC_133181.1	2374891	2394166	100535338	0	-	0.5119767372	11.35081967	305
NC_133181.1	2404431	2657734	569107	0	-	0.5968970297	13.49530099	3937
NC_133181.1	2607444	2692686	321031	0	+	0.6354300148	11.70910624	1186
NC_133181.1	2693588	2723557	323856	0	+	0.7428285317	7.532544379	338
NC_133181.1	2727196	2735586	393468	0	-	0.5631787808	9.657657658	111
NC_133181.1	2747756	2764554	565984	0	-	0.6975047716	13.63799283	279
NC_133181.1	2769255	2773525	566065	0	-	0.5719791594	10.9047619	63
NC_133181.1	2776411	2802413	559222	0	+	0.6008899609	11.8075	400
NC_133181.1	2810322	2826542	406440	0	-	0.679691443	7.748251748	143
NC_133181.1	2826356	2869901	798514	0	+	0.6187112728	10.16140351	570
NC_133181.1	2968293	3095668	570960	0	+	0.6147807733	13.71166827	2074
NC_133181.1	3000025	3004266	141386157	0	+	0.536124656	18.45555556	90
NC_133181.1	3121538	3154108	404615	0	-	0.6910962043	13.85912698	504
NC_133181.1	3130290	3141253	101882644	0	-	0.8085530171	17.1804878	205
NC_133181.1	3154478	3329243	571986	0	+	0.702500919	11.87767822	2567
NC_133181.1	3328978	3336861	393305	0	-	0.4172747314	8.4	90
NC_133181.1	3457765	3984820	140819	0	+	0.6425244813	13.81571268	8910
NC_133181.1	3558852	3579932	137495906	0	-	0.5696380574	12.3475	400
NC_133181.1	3867738	3872855	141386159	0	-	0.588712522	6.555555556	27
NC_133181.1	3991231	4032621	100003413	0	+	0.7352712763	16.61081081	925
NC_133181.1	4044944	4116111	393326	0	+	0.7096198645	17.03795234	1133
NC_133181.1	4119468	4123519	141386158	0	+	0.7697544444	19.29752066	121
NC_133181.1	4127556	4132896	108190362	0	+	0.7225978573	8.857142857	105
NC_133181.1	4134992	4168282	101882107	0	+	0.6804858503	12.41626016	615
NC_133181.1	4182302	4200005	394119	0	+	0.6969953136	9.47826087	253
NC_133181.1	4200002	4215574	100333617	0	-	0.7865899564	9.505154639	97
NC_133181.1	4217683	4223401	566723	0	-	0.5793982359	8.844827586	58
NC_133181.1	4225394	4254455	569067	0	+	0.7385067361	12.43567753	583
NC_133181.1	4273168	4282995	550288	0	-	0.4287852647	9.069767442	172
NC_133181.1	4284241	4389106	100002791	0	+	0.6935615698	11.62619372	1466
NC_133181.1	4394423	4404079	321064	0	+	0.6299173935	13.4628821	229
NC_133181.1	4407310	4422265	406773	0	+	0.715602808	16.70065789	304
NC_133181.1	4424577	4429381	799638	0	+	0.3168046398	13.576	125
NC_133181.1	4425174	4442561	321504	0	+	0.5746545369	9.657738095	336
NC_133181.1	4443381	4529636	799504	0	+	0.6557561723	13.61249059	1329
NC_133181.1	4532695	4542385	561824	0	+	0.592137399	17.68345324	139
NC_133181.1	4544204	4578574	378441	0	+	0.3822946822	12.92007797	513
NC_133181.1	4558691	4561898	141386164	0	+	0.5604536998	15.05357143	56
NC_133181.1	4580504	4591580	393676	0	+	0.6097151473	11.87782805	221
NC_133181.1	4591330	4593686	141386163	0	-	0.7199551798	17.13559322	59
NC_133181.1	4594139	4641284	326734	0	-	0.7343660198	17.03607771	1081
NC_133181.1	4636041	4641284	141386160	0	+	0.3601113173	13.48120301	133
NC_133181.1	4648969	4673392	561612	0	+	0.7260722363	13.97272727	440
NC_133181.1	4676916	4700397	337675	0	-	0.7415765874	13.33394161	548
NC_133181.1	4702132	4713332	393217	0	-	0.8714621898	11.58083832	167
NC_133181.1	4715915	4725905	110439848	0	-	0.7223795232	20.19915254	236
NC_133181.1	4743465	4860079	100000009	0	+	0.7156931657	11.7184466	1957
NC_133181.1	4871157	4889001	448857	0	+	0.6372445878	10.07492795	347
NC_133181.1	4889650	4944423	560810	0	-	0.6760596776	13.61923584	759
NC_133181.1	4906848	4939023	141386161	0	+	0.6745892093	15.98207885	558
NC_133181.1	4945326	4964963	100536950	0	+	0.6942661451	8.338582677	254
NC_133181.1	4966609	5088357	100332617	0	+	0.6955947951	12.90659056	1927
NC_133181.1	5090748	5122637	619195	0	+	0.7032595574	12.62382445	638
NC_133181.1	5138544	5591794	137495912	0	-	0.6180363777	11.46434519	6605
NC_133181.1	5244298	5254345	100003830	0	+	0.5435037735	9.366336634	101
NC_133181.1	5255386	5258399	58057	0	+	0.01675384395	12.18128655	171
NC_133181.1	5504818	5513304	141386162	0	-	0.544546881	10.67241379	116
NC_133181.1	5591940	6104596	100004118	0	+	0.6337465773	12.73429303	8197
NC_133181.1	6133243	6135208	137495909	0	-	0.7666666667	5	6
NC_133181.1	6165807	6184449	141386165	0	-	0.631152797	8.43258427	178
NC_133181.1	6217157	6219973	141386166	0	+	.	.	0
NC_133181.1	6257327	6260493	101885768	0	+	.	.	0
NC_133181.1	6370338	6372337	137495914	0	+	.	.	0
NC_133181.1	6392825	6590314	141386167	0	-	0.6970893513	14.04165371	3217
NC_133181.1	6747620	6754495	101885479	0	+	.	.	0
NC_133181.1	6776515	6974222	141386170	0	+	0.6186193562	14.14014647	3004
NC_133181.1	6819748	6834386	141386171	0	-	0.6634941577	8.901869159	214
NC_133181.1	6840243	6852598	110439858	0	-	0.5586594134	13.66341463	205
NC_133181.1	7011021	7188461	100329473	0	-	0.6482720811	13.51521138	2531
NC_133181.1	7072883	7100026	447816	0	-	0.5726755692	10.33561644	438
NC_133181.1	7112234	7115016	337810	0	+	0.03873873874	10.16216216	37
NC_133181.1	7117002	7137119	556465	0	-	0.8065125685	10.10028653	349
NC_133181.1	7167724	7170766	137495915	0	+	.	.	0
NC_133181.1	7193270	7322873	110438668	0	-	0.8087932594	9.341158059	1278
NC_133181.1	7224176	7231817	141375074	0	-	.	.	0
NC_133181.1	7233059	7236870	141375075	0	-	.	.	0
NC_133181.1	7255388	7259062	141375076	0	-	0.8400361953	9.926666667	150
NC_133181.1	7289571	7292957	141386169	0	-	.	.	0
NC_133181.1	7299640	7302725	141386168	0	-	.	.	0
NC_133181.1	7329821	7382417	100535478	0	-	0.6727374657	8.983870968	682
NC_133181.1	7392928	7424570	566358	0	-	0.590131531	10.68484848	495
NC_133181.1	7427702	7478214	566491	0	+	0.5515236544	13.7751004	747
NC_133181.1	7599175	7603392	541506	0	+	0.6193701047	10.02985075	134
NC_133181.1	7604610	7610426	794828	0	-	0.4490884803	8.04950495	101
NC_133181.1	7609969	7680883	141386175	0	+	0.6539302888	15.10971223	1112
NC_133181.1	7673737	7712677	447831	0	-	0.6131585759	15.57721519	790
NC_133181.1	7711945	7732854	327268	0	+	0.5364756933	12.75616438	365
NC_133181.1	7734389	7745361	445046	0	+	0.5242687322	23.19831224	237
NC_133181.1	7748009	7748878	137495916	0	+	0.7418925745	10.93877551	49
NC_133181.1	7749579	7783544	565615	0	+	0.6513369317	12.13894737	475
NC_133181.1	7787710	7859195	100141331	0	+	0.6066351985	12.32672414	1160
NC_133181.1	7861508	7904805	405768	0	+	0.6844332306	13.20889488	742
NC_133181.1	7910928	7914073	393154	0	-	0.3031926279	21.06382979	94
NC_133181.1	7919364	7923391	795591	0	-	0.7093350585	19.7826087	115
NC_133181.1	7925635	7984974	447863	0	-	0.7111638262	12.97420868	853
NC_133181.1	7939911	7983107	141386180	0	+	0.6855954972	9.87394958	476
NC_133181.1	7989446	8015044	30299	0	-	0.5823184088	10.94646681	467
NC_133181.1	8018434	8041163	406593	0	-	0.731619584	10.38910506	257
NC_133181.1	8042511	8055719	336632	0	-	0.7252426369	8.558685446	213
NC_133181.1	8056916	8068323	100332121	0	+	0.6977920605	8.892857143	196
NC_133181.1	8069275	8074421	141386181	0	-	0.5164621014	12.57575758	66
NC_133181.1	8088966	8141102	792524	0	-	0.6572529157	20.23056058	1106
NC_133181.1	8170753	8179664	563994	0	+	0.3353583454	7.066666667	30
NC_133181.1	8183853	8214622	402875	0	+	0.676174422	16.64854111	754
NC_133181.1	8220665	8226805	556021	0	-	0.7457364555	24.64968153	157
NC_133181.1	8224545	8251167	137490181	0	+	0.7782701076	26.48411215	535
NC_133181.1	8231577	8256510	368619	0	-	0.8105455615	22.33041575	457
NC_133181.1	8256773	8326131	368620	0	+	0.7457697605	12.98522727	880
NC_133181.1	8326019	8327566	141386177	0	-	0.7964668106	15.54545455	33
NC_133181.1	8329316	8362692	368824	0	+	0.6488172396	14.72756933	613
NC_133181.1	8348593	8349664	30543	0	+	0.00836996337	13.73333333	60
NC_133181.1	8363692	8373250	368823	0	-	0.6261715176	16.34728033	239
NC_133181.1	8375460	8387688	368822	0	+	0.6722960676	10.59726962	293
NC_133181.1	8400706	8466698	386635	0	+	0.7077981728	11.43905192	886
NC_133181.1	8468331	8485791	368737	0	+	0.7191480368	20.53869969	323
NC_133181.1	8482299	8488478	141386179	0	-	0.4423887591	17.25	160
NC_133181.1	8487754	8608933	555454	0	+	0.7248268556	17.43261456	2226
NC_133181.1	8594222	8621242	555525	0	-	0.6642423978	24.53790614	554
NC_133181.1	8623137	8645977	494074	0	-	0.7743684722	14.37922705	414
NC_133181.1	8646182	8646255	108190509	0	+	0	11	1
NC_133181.1	8647990	8654933	394027	0	-	0.613179384	9.68503937	127
NC_133181.1	8651685	8651824	137496038	0	-	0.8007756133	9.75	4
NC_133181.1	8652322	8652464	137496037	0	-	0.7452020202	10.5	4
NC_133181.1	8652810	8652952	137496039	0	-	0.8643518519	10.16666667	6
NC_133181.1	8655064	8686049	141386178	0	+	0.6055304166	16.29411765	476
NC_133181.1	8655885	8669692	571961	0	-	0.5964488118	15.98275862	232
NC_133181.1	8670493	8710398	333938	0	-	0.7111583098	19.04130809	581
NC_133181.1	8725117	8882379	571463	0	-	0.6686374906	13.26097712	1617
NC_133181.1	8882055	8967295	790940	0	+	0.6853176806	15.98501071	1401
NC_133181.1	8971806	8991634	799340	0	+	0.7673987108	10.04297994	349
NC_133181.1	8983361	8986346	141386174	0	+	0.7589759199	11.6875	48
NC_133181.1	9004041	9072283	137495917	0	-	0.6698330375	10.07435345	928
NC_133181.1	9028002	9039455	30104	0	+	0.6302360786	12.18796992	133
NC_133181.1	9050312	9058219	799271	0	+	0.639177999	13.17829457	129
NC_133181.1	9069097	9159015	100149956	0	-	0.5901079446	14.74054855	1349
NC_133181.1	9071730	9079582	335737	0	+	0.3091939623	13.15789474	171
NC_133181.1	9164757	9182681	555601	0	-	0.5551074718	11.73484848	264
NC_133181.1	9183139	9235997	324345	0	-	0.7000200683	16.22386364	880
NC_133181.1	9194129	9199806	137490182	0	-	0.7247779437	13.24096386	83
NC_133181.1	9242779	9257767	393860	0	+	0.7831970096	10.79924242	264
NC_133181.1	9291836	9299338	406801	0	-	0.7191191348	15.92156863	102
NC_133181.1	9302536	9327794	324431	0	-	0.7097964954	12.68888889	405
NC_133181.1	9329181	9343036	559315	0	-	0.6741400653	11.00591716	169
NC_133181.1	9337267	9341461	137487446	0	+	0.8922222222	6.366666667	30
NC_133181.1	9368286	9383026	141386176	0	-	0.7600391236	12.625	184
NC_133181.1	9388752	9402372	556689	0	-	0.6408351095	14.76829268	246
NC_133181.1	9406301	9424779	798492	0	-	0.7236528013	16.08865248	282
NC_133181.1	9424898	9434290	568634	0	-	0.6573544863	17.62820513	156
NC_133181.1	9435073	9517640	554168	0	-	0.749342802	14.66424946	1379
NC_133181.1	9528315	9534573	567944	0	-	0.4286413768	14.05504587	109
NC_133181.1	9535322	9546229	550464	0	+	0.6919840578	16.55813953	215
NC_133181.1	9553367	9587736	570420	0	+	0.7326558917	13.48491879	431
NC_133181.1	9589269	9622612	402834	0	+	0.6830352804	16.11596958	526
NC_133181.1	9628070	9629093	137495920	0	+	0.768860331	26.12	25
NC_133181.1	9635630	9645250	570609	0	-	0.4436492494	13.13709677	124
NC_133181.1	9644335	9644417	108190554	0	-	0	18	8
NC_133181.1	9647518	9676475	447845	0	-	0.6519509586	13.24938875	409
NC_133181.1	9699049	9805220	797681	0	-	0.62067043	9.629707113	1434
NC_133181.1	10047618	10069974	798985	0	+	0.6252380769	8.309917355	242
NC_133181.1	10070134	10080712	403070	0	+	0.6177697106	15.42446043	139
NC_133181.1	10081742	10090548	100151335	0	+	0.7030954262	25.13043478	138
NC_133181.1	10093784	10100587	393379	0	+	0.6391635436	25.13095238	84
NC_133181.1	10102185	10109073	550368	0	+	0.4389080273	12.46666667	90
NC_133181.1	10108721	10123475	562414	0	+	0.6568622316	8.334951456	206
NC_133181.1	10127490	10136864	553724	0	+	0.4119816321	12.76237624	101
NC_133181.1	10135676	10160168	100538180	0	+	0.6176606556	11.41853035	313
NC_133181.1	10141159	10158883	141386182	0	-	0.7264716228	11.98340249	241
NC_133181.1	10162484	10173087	494079	0	-	0.6214361234	12.77037037	135
NC_133181.1	10176820	10180431	562898	0	+	0.4093440916	12.31578947	57
NC_133181.1	10186037	10205555	562752	0	-	0.7006586719	29.0979021	286
NC_133181.1	10209886	10382898	678652	0	+	0.6799594915	14.86023108	2683
NC_133181.1	10382328	10390194	100537940	0	-	0.4166082154	15.93076923	130
NC_133181.1	10394589	10457642	558239	0	-	0.7572766058	13.90877993	877
NC_133181.1	10468186	10492620	558321	0	-	0.7810502089	12.63465553	479
NC_133181.1	10495236	10509074	558396	0	-	0.5762229445	15.94863014	292
NC_133181.1	10522502	10557301	324323	0	-	0.7622300302	17.91561939	557
NC_133181.1	10557946	10573456	321652	0	-	0.7711149972	12.69685039	254
NC_133181.1	10578217	10588429	100002924	0	+	0.7122607756	8.775862069	116
NC_133181.1	10590958	10603247	494152	0	-	0.6275405867	17.73271889	217
NC_133181.1	10595591	10595676	137496042	0	-	0.8666666667	15	1
NC_133181.1	10599837	10599920	137496041	0	-	0.4444444444	18	1
NC_133181.1	10600188	10600279	137496040	0	-	0.7042606516	20	2
NC_133181.1	10604614	10612477	406438	0	+	0.6605212892	16.48739496	119
NC_133181.1	10627183	10631070	30412	0	-	0.8904761905	5.857142857	7
NC_133181.1	10668643	10714295	791619	0	-	0.7221537228	18.86649874	794
NC_133181.1	10715990	10780936	100318899	0	+	0.7640960447	18.14152893	968
NC_133181.1	10732531	10735872	141386183	0	-	0.7456349206	6.620689655	29
NC_133181.1	10781294	10806189	100331226	0	+	0.750148737	26.87223587	407
NC_133181.1	10808520	10814682	100537706	0	+	0.398232395	21.74074074	81
NC_133181.1	10815928	10833309	447898	0	+	0.7160978503	21.31914894	282
NC_133181.1	10836585	10839718	108190369	0	-	0.394563943	9.875	48
NC_133181.1	10852680	10857976	100537673	0	-	0.2379178578	19.41758242	91
NC_133181.1	10906348	10915567	559251	0	-	0.5819395758	10.27522936	109
NC_133181.1	10915256	10931741	406641	0	+	0.6373411581	7.96969697	231
NC_133181.1	10933416	10970910	692331	0	+	0.6733302361	13.73568282	681
NC_133181.1	10969780	10972240	141386190	0	-	0.5375008098	13.31372549	51
NC_133181.1	10974785	10986963	323632	0	-	0.5788204961	13.41409692	227
NC_133181.1	10987666	10996805	415197	0	-	0.6308294784	13.62237762	143
NC_133181.1	10996846	11014747	406299	0	+	0.6396134629	11.95391705	217
NC_133181.1	11017605	11048274	559806	0	+	0.7558968657	13.49839228	622
NC_133181.1	11040432	11739125	100005567	0	-	0.6760527074	15.55566617	12054
NC_133181.1	11048337	11090123	556499	0	+	0.687987941	13.58450704	710
NC_133181.1	11097635	11126643	559521	0	-	0.780461856	13.2469697	660
NC_133181.1	11110228	11111866	141386186	0	-	0.8831779647	10.76136364	88
NC_133181.1	11129071	11191570	559746	0	-	0.6935563475	15.50690088	797
NC_133181.1	11202960	11279557	559447	0	-	0.6077052141	17.4162473	1391
NC_133181.1	11223512	11228869	141386189	0	+	0.5607010105	9.88372093	86
NC_133181.1	11291957	11330398	100536063	0	+	0.6950063044	11.88566828	621
NC_133181.1	11335352	11358546	101884757	0	+	0.6306772808	18.53427896	423
NC_133181.1	11380059	11535898	560289	0	+	0.6842346455	17.59914712	2814
NC_133181.1	11453844	11460685	141386187	0	+	0.7015577265	13.38095238	105
NC_133181.1	11543017	11656614	552915	0	-	0.7243398337	14.94273366	1851
NC_133181.1	11650014	11653049	141386188	0	+	0.4921109969	15.72131148	61
NC_133181.1	11659725	11673439	100005466	0	-	0.6787336923	13.33472803	239
NC_133181.1	11679587	11698955	322961	0	-	0.5003308153	21.15856237	473
NC_133181.1	11699595	11711837	326864	0	-	0.7297017308	11.4270073	274
NC_133181.1	11740127	11768406	100151491	0	-	0.6477403786	17.15065502	458
NC_133181.1	11770873	11787460	30725	0	-	0.7397487043	10.39498433	319
NC_133181.1	11789380	11794438	81541	0	-	0.3942699818	15.18666667	75
NC_133181.1	11797220	11822234	337509	0	-	0.7451565614	13.87529412	425
NC_133181.1	11824453	11826035	108190371	0	+	0.04722222222	8.28	25
NC_133181.1	11825604	11825722	100033562	0	+	0.03703703704	8.833333333	6
NC_133181.1	11830311	11838542	286741	0	+	0.6228683599	13.84057971	138
NC_133181.1	11847613	11875098	100873093	0	-	0.6036929217	11.5907173	474
NC_133181.1	11869242	11870922	415158	0	-	0.3129035453	10.41176471	51
NC_133181.1	11879266	11895408	565958	0	-	0.801230916	15.64	250
NC_133181.1	11903291	11922584	566040	0	-	0.7491552345	9.164233577	274
NC_133181.1	11941351	11947307	559504	0	-	0.6436778499	9.202380952	84
NC_133181.1	11947329	11967007	101885660	0	+	0.6542391937	9.317919075	173
NC_133181.1	11957626	11959611	137495925	0	+	.	.	0
NC_133181.1	11967728	12026525	566555	0	+	0.6363255256	13.79649123	855
NC_133181.1	12028865	12032503	406398	0	-	0.2453883418	12.21904762	105
NC_133181.1	12035719	12050055	321786	0	-	0.739470551	12.45595855	193
NC_133181.1	12055970	12209892	566674	0	-	0.6280568484	12.91670679	2077
NC_133181.1	12072114	12075275	141386192	0	+	0.6842971505	12.06451613	62
NC_133181.1	12209417	12226033	100009663	0	+	0.6367662974	12.49814126	269
NC_133181.1	12229137	12229210	108190556	0	-	0	22	4
NC_133181.1	12231684	12322341	325536	0	-	0.6855473655	19.34747623	1367
NC_133181.1	12322409	12355847	550509	0	+	0.5936706349	8	100
NC_133181.1	12334362	12353407	137495926	0	+	.	.	0
NC_133181.1	12357034	12375124	556400	0	+	0.6572529335	12.95609756	205
NC_133181.1	12378838	12391423	100006646	0	-	0.6718500821	22.59677419	248
NC_133181.1	12398322	12456008	100006366	0	+	0.701391292	11.00816993	612
NC_133181.1	12456060	12574333	100006392	0	-	0.6845067392	17.78287606	2114
NC_133181.1	12641112	12669867	567131	0	+	0.7526455862	8.17325228	329
NC_133181.1	12643922	12649075	141386195	0	-	0.8531332489	6.987804878	82
NC_133181.1	12681193	12721199	141386194	0	-	0.755484786	11.5952381	546
NC_133181.1	12722108	12725661	561301	0	+	0.3731592747	14.71428571	49
NC_133181.1	12725669	12741437	561242	0	-	0.5617207548	15.86238532	327
NC_133181.1	12742720	12774066	100136862	0	-	0.6312625783	14.69771529	569
NC_133181.1	12774215	12783090	141386193	0	+	0.4352087985	12.03571429	168
NC_133181.1	12777644	12792305	137495927	0	-	0.3230280073	11.48878924	223
NC_133181.1	12791875	12965988	561095	0	+	0.5625105779	16.46182061	2999
NC_133181.1	12968113	12996770	777721	0	+	0.4854936305	16.59590793	391
NC_133181.1	12999665	13160815	561438	0	-	0.6515371929	14.08322026	2211
NC_133181.1	13163914	13259391	561566	0	-	0.6195103884	19.24286514	1787
NC_133181.1	13258082	13263033	141386196	0	+	0.209840341	28.10619469	113
NC_133181.1	13262741	13278046	561769	0	-	0.6676225493	15.64388489	278
NC_133181.1	13279990	13286005	792667	0	+	0.4607054674	7.377777778	45
NC_133181.1	13289595	13297871	141375083	0	+	0.7913327346	16.27536232	138
NC_133181.1	13316494	13323580	137495928	0	-	0.5207520061	24.90990991	111
NC_133181.1	13339519	13423126	751628	0	-	0.7003950145	14.49930168	1432
NC_133181.1	13425774	13430183	436679	0	+	0.02381157838	13.51923077	156
NC_133181.1	13435779	13468432	103911182	0	-	0.6992372634	16.68172888	509
NC_133181.1	13446294	13513322	406786	0	+	0.6391270658	15.11352254	1198
NC_133181.1	13517264	13555887	793301	0	-	0.7056895377	19.29076621	509
NC_133181.1	13558467	13747675	100151488	0	-	0.6388987373	15.31830874	2507
NC_133181.1	13579798	13583029	141386200	0	-	0.7769132653	7.107142857	28
NC_133181.1	13751810	13810923	562822	0	-	0.6579134168	20.18243819	1173
NC_133181.1	13812773	13828955	570653	0	+	0.4199664774	13.57324841	314
NC_133181.1	13828823	13927464	378720	0	-	0.6270068753	10.75524476	1430
NC_133181.1	13881593	13883204	140747	0	+	0.002004752005	12.78378378	74
NC_133181.1	13908441	14659184	407667	0	+	0.6643983989	15.52301812	12034
NC_133181.1	13927575	13944869	566409	0	+	0.6913030328	15.29969419	327
NC_133181.1	13946325	13952978	566338	0	+	0.5385536642	13.94392523	107
NC_133181.1	13952976	13982468	449819	0	-	0.6566050964	13.53960396	404
NC_133181.1	13984994	13998362	497562	0	+	0.5540357302	8.977941176	136
NC_133181.1	14000496	14006088	767803	0	+	0.5108418617	12.02040816	98
NC_133181.1	14006419	14017389	58022	0	+	0.5407636751	14.5308642	162
NC_133181.1	14027689	14028079	141386198	0	-	0.6092592593	17.66666667	3
NC_133181.1	14028984	14030566	137495834	0	-	0.7281273054	22.33333333	15
NC_133181.1	14032141	14034025	141386197	0	-	0.6877412946	22.5	18
NC_133181.1	14034186	14034918	141386199	0	-	0.4629059829	25	3
NC_133181.1	14038441	14047648	137495833	0	-	0.7130234171	19.55855856	111
NC_133181.1	14051546	14073098	565785	0	+	0.6661540389	11.24350649	308
NC_133181.1	14064980	14069931	100049706	0	+	0.5191901918	13.24590164	61
NC_133181.1	14071148	14078317	795066	0	-	0.7664440261	10.07692308	52
NC_133181.1	14079248	14086452	100192215	0	-	0.5647087912	8.38	100
NC_133181.1	14086041	14103526	563097	0	+	0.5024873035	7.350649351	77
NC_133181.1	14105072	14156341	794175	0	-	0.5579257454	16.07847534	892
NC_133181.1	14158824	14169866	563160	0	-	0.5983464825	15.05405405	148
NC_133181.1	14170271	14175516	335370	0	-	0.5120690373	13	85
NC_133181.1	14175776	14201212	493605	0	+	0.7727487118	15.86228814	472
NC_133181.1	14200923	14224112	563304	0	+	0.6026744635	20.14699793	483
NC_133181.1	14245201	14277683	557095	0	-	0.5092488366	12.12409812	693
NC_133181.1	14287148	14345452	100037347	0	-	0.5943436422	13.2295271	867
NC_133181.1	14302468	14303564	393779	0	+	0.03407839326	10	49
NC_133181.1	14359680	14418833	492608	0	-	0.6868687227	13.13618677	1028
NC_133181.1	14366650	14369935	141386201	0	-	0.9260351967	6.434782609	23
NC_133181.1	14428253	14468915	492576	0	-	0.7494657924	12.05253283	533
NC_133181.1	14477094	14484475	393469	0	+	0.373042328	8.088888889	45
NC_133181.1	14669235	14686627	103911184	0	-	0.6822664431	10.10645161	310
NC_133181.1	14695905	14705412	100332722	0	+	0.4693606508	11.20833333	144
