NC_133183.1	24181196	24185888	795658	0	-	0.04289652248	10.29007634	131
NC_133183.1	24186959	24188516	407623	0	+	0	13.49275362	69
NC_133183.1	24193548	24224330	560451	0	-	0.595145681	9.996563574	291
NC_133183.1	24224884	24235576	553404	0	+	0.7916666667	5.3	20
NC_133183.1	24239091	24240852	799079	0	-	.	.	0
NC_133183.1	24242914	24246021	550258	0	+	.	.	0
NC_133183.1	24253581	24267472	751714	0	+	0.5224079137	7.063157895	95
NC_133183.1	24269646	24273002	137496340	0	+	.	.	0
NC_133183.1	24273440	24283417	798269	0	+	0.5013820591	8.203883495	103
NC_133183.1	24290278	24292741	100009628	0	-	.	.	0
NC_133183.1	24291386	24333741	798191	0	+	0.7661407924	6.219512195	246
NC_133183.1	24336479	24353482	791704	0	+	0.9090909091	5	11
NC_133183.1	24354809	24375547	797761	0	+	.	.	0
NC_133183.1	24356940	24362127	141375623	0	-	.	.	0
NC_133183.1	24376093	24388059	100535903	0	+	.	.	0
NC_133183.1	24389505	24397195	797618	0	+	.	.	0
NC_133183.1	24397293	24406179	560890	0	-	0.5020437507	11.55244755	143
NC_133183.1	24408898	24412978	393115	0	-	0.5753196649	6.805555556	36
NC_133183.1	24413603	24420345	561036	0	+	0.588985414	6.810810811	37
NC_133183.1	24419816	24440708	336679	0	-	0.6461685305	6.446969697	264
NC_133183.1	24442452	24456725	333999	0	-	0.5768579659	8.768292683	82
NC_133183.1	24465521	24632903	560461	0	-	0.5341939137	10.75384615	2210
NC_133183.1	24478800	24514122	553320	0	+	0.5680640126	12.72075472	530
NC_133183.1	24651256	24732701	796857	0	-	0.5042008818	11.12771285	1198
NC_133183.1	24743331	24819470	559964	0	+	0.6556263644	7.836115326	659
NC_133183.1	24823680	24843053	559698	0	+	0.4547833608	9.032608696	276
NC_133183.1	24823681	24825502	141375628	0	-	0.02108993157	10.53225806	62
NC_133183.1	24847715	24851618	664695	0	+	0.4708265192	8.8	45
NC_133183.1	24854531	24859156	570521	0	-	0.6321061292	9.196078431	51
NC_133183.1	24869668	24899714	570533	0	+	0.5492707184	6.745098039	153
NC_133183.1	24902111	24920990	570547	0	+	0.5219909172	8.850515464	194
NC_133183.1	24922860	24996203	445241	0	+	0.59525811	8.709543568	964
NC_133183.1	24931186	24974105	570575	0	-	0.5744051853	8.135416667	576
NC_133183.1	24997826	25012637	327606	0	+	0.594812418	10.72413793	319
NC_133183.1	25015417	25015530	100033633	0	-	0	17	7
NC_133183.1	25019442	25023553	137496342	0	+	0.7946077112	15.56521739	69
NC_133183.1	25027643	25028675	141375625	0	-	.	.	0
NC_133183.1	25028942	25029954	137496343	0	-	.	.	0
NC_133183.1	25032631	25037061	100334878	0	+	0.3473214286	5.359375	64
NC_133183.1	25039994	25044751	393685	0	+	0.832795799	7.784313725	51
NC_133183.1	25045054	25057980	799506	0	+	0.5290451851	6.795180723	83
NC_133183.1	25058515	25072711	386768	0	+	0.5753884028	8.1015625	256
NC_133183.1	25087084	25104504	335107	0	+	0.6551790024	7.694690265	226
NC_133183.1	25106298	25109005	338304	0	+	0.3537698413	8.363636364	44
NC_133183.1	25119840	25133148	555232	0	-	0.5664020305	7.292857143	140
NC_133183.1	25144001	25231590	555300	0	-	0.4706332361	9.84557596	1198
NC_133183.1	25154029	25158642	137496344	0	+	0.6480074835	7.988372093	86
NC_133183.1	25222198	25230748	141375629	0	+	0.326128586	6.458715596	109
NC_133183.1	25250455	25275413	321084	0	+	0.7301823524	10.54761905	378
NC_133183.1	25276168	25282859	334135	0	+	0.4887010978	9.336206897	116
NC_133183.1	25283602	25284456	100000334	0	-	0.6254668534	8	17
NC_133183.1	25285391	25289194	799052	0	+	0.6487318841	6.282608696	46
NC_133183.1	25289775	25299375	445198	0	+	0.6533333333	5.8	5
NC_133183.1	25300953	25348343	101886699	0	+	0.4128307584	10.19507909	569
NC_133183.1	25305194	25320900	57926	0	-	0.339083715	11.50837989	358
NC_133183.1	25379728	25452253	544660	0	+	0.60530808	9.060475162	926
NC_133183.1	25454500	25473046	335158	0	-	0.77562338	9.927203065	261
NC_133183.1	25475235	25506962	436921	0	-	0.7417863579	7.612137203	379
NC_133183.1	25509682	25532660	556259	0	+	0.6942824749	6.346938776	49
NC_133183.1	25533783	25551376	556186	0	+	0.5347967104	9.600732601	273
NC_133183.1	25552798	25552870	108191158	0	+	0	12.375	8
NC_133183.1	25553273	25565142	556338	0	+	0.5056726545	11.74712644	174
NC_133183.1	25565781	25565854	108191157	0	-	0.008333333333	11.5	10
NC_133183.1	25566071	25566144	108191159	0	-	0	13.6	5
NC_133183.1	25566747	25566820	108191260	0	+	0	13.66666667	6
NC_133183.1	25566899	25583114	556399	0	-	0.5594756442	7.170124481	241
NC_133183.1	25584639	25596925	100149189	0	-	0.5727856799	7.662337662	231
NC_133183.1	25598018	25619695	30754	0	+	0.6315505162	8.271126761	284
NC_133183.1	25620604	25625861	559882	0	+	0.5133128663	12.15315315	111
NC_133183.1	25626249	25632205	565685	0	+	0.4215498236	7.083333333	36
NC_133183.1	25633098	25637960	323305	0	+	0.3910039273	6.474226804	97
NC_133183.1	25638370	25671539	101886753	0	+	0.5290791118	8.290598291	468
NC_133183.1	25648221	25670696	567844	0	-	0.5536956957	7.943462898	283
NC_133183.1	25671824	25675460	565483	0	-	0.4826923077	6.692307692	26
NC_133183.1	25676073	25678679	567726	0	-	0.03174603175	6.185185185	54
NC_133183.1	25678029	25704981	449761	0	+	0.5766978086	6.870481928	332
NC_133183.1	25705128	25721370	565282	0	+	0.7019153135	8.961038961	231
NC_133183.1	25722826	25756005	65237	0	+	0.5846779686	12.57963446	383
NC_133183.1	25756746	25774984	323679	0	+	0.8	5	27
NC_133183.1	25776332	25781837	566999	0	-	0.6811808562	5.863636364	66
NC_133183.1	25781003	25979272	568003	0	+	0.6568108337	10.11617482	2677
NC_133183.1	25813475	25817202	137496346	0	+	0.3593663112	9.926829268	41
NC_133183.1	25886975	25888948	137496349	0	-	0.5345238095	7	10
NC_133183.1	25919048	25922725	137496347	0	-	0.7147435897	7.076923077	26
NC_133183.1	25991657	26191896	406397	0	+	0.6103122468	9.568979933	2392
NC_133183.1	26003974	26009008	768137	0	-	0.5094664917	16.79518072	83
NC_133183.1	26018013	26030687	100150997	0	-	0.4924426111	12.71122995	187
NC_133183.1	26098167	26103341	137496350	0	-	0.7213868003	6.131578947	76
NC_133183.1	26138142	26148793	550482	0	-	0.7029050614	6.528301887	106
NC_133183.1	26193498	26255271	100148891	0	+	0.6225212433	13.01856148	862
NC_133183.1	26225295	26229592	795594	0	-	0.3851126459	15.71875	64
NC_133183.1	26229773	26250991	137490324	0	+	0.6798577921	17.6954023	348
NC_133183.1	26242644	26270016	108190948	0	+	0.6255301047	10.39007092	282
NC_133183.1	26248581	26251837	796922	0	-	0.3956842035	13.08196721	61
NC_133183.1	26259568	26262189	141375000	0	+	0.7475806452	5.806451613	31
NC_133183.1	26259658	26263260	797120	0	-	0.5058510638	5.531914894	47
NC_133183.1	26270009	26275537	795735	0	-	0.3843784932	6.098591549	71
NC_133183.1	26300783	26321044	137496353	0	+	0.7119631186	6.25	136
NC_133183.1	26318605	26323128	568866	0	-	0.3877807727	5.849056604	53
NC_133183.1	26323166	26340256	101882809	0	+	0.7072633063	9.247572816	206
NC_133183.1	26337847	26342168	796257	0	-	0.4247749717	18.171875	64
NC_133183.1	26340657	26376330	101882978	0	+	0.6353459241	16.46065259	521
NC_133183.1	26371075	26375469	795526	0	-	0.3989639859	8.154929577	71
NC_133183.1	26375595	26416574	137496354	0	+	0.5987314528	8.094754653	591
NC_133183.1	26396324	26399636	797842	0	-	0.4833141321	6.387096774	62
NC_133183.1	26400224	26406688	137496317	0	+	0.7037202381	6.5	64
NC_133183.1	26407427	26410499	795662	0	-	0.3912074037	9.038461538	52
NC_133183.1	26431701	26440887	141375630	0	+	0.6981530312	12.81	100
NC_133183.1	26443406	26470994	137496355	0	+	0.649895315	10.32903226	310
NC_133183.1	26450443	26453509	101883541	0	-	0.4264526991	12.23636364	55
NC_133183.1	26468579	26472887	110438804	0	-	0.5779335682	9	64
NC_133183.1	26473099	26492336	137496318	0	+	0.7351642094	18.57931034	290
NC_133183.1	26492633	26498931	137496359	0	+	0.7655784272	19.25	80
NC_133183.1	26501914	26506696	796099	0	-	0.4801306718	9.430555556	72
NC_133183.1	26529795	26544583	110438803	0	+	0.6672950389	7.706521739	184
NC_133183.1	26542170	26546592	110438801	0	-	0.3179232804	7.272727273	66
NC_133183.1	26555648	26562911	108190952	0	+	0.7171810905	10.64444444	90
NC_133183.1	26560493	26564927	795802	0	-	0.4446960027	9.545454545	66
NC_133183.1	26565003	26583673	137490316	0	+	0.7710674731	6.823151125	311
NC_133183.1	26590907	26594318	568680	0	-	0.5048277259	8.947368421	57
NC_133183.1	26601015	26626505	100148399	0	+	0.6623820854	9.926829268	287
NC_133183.1	26611054	26626507	100126018	0	-	0.6140569549	8.935714286	140
NC_133183.1	26612490	26620473	110440013	0	+	0.648930048	9.283950617	81
NC_133183.1	26626400	26640450	100333504	0	+	0.5144396961	8.066666667	135
NC_133183.1	26641345	26679268	567144	0	+	0.5508918675	10.22222222	549
NC_133183.1	26676726	26680185	101884680	0	-	0.4625396825	7.48	25
NC_133183.1	26684059	26687527	798517	0	-	0.1274932615	8.880503145	159
NC_133183.1	26694947	26704326	566955	0	-	0.5424242424	5.181818182	11
NC_133183.1	26751033	26785962	798635	0	+	0.4495793793	9.040106952	374
NC_133183.1	26806214	26808180	141375631	0	+	0.7894736842	5	19
NC_133183.1	26814803	26862299	799410	0	-	0.6191191761	9.828025478	785
NC_133183.1	26864645	26867338	798846	0	-	0.5352456264	9.936708861	79
NC_133183.1	26868436	26907717	798918	0	-	0.5484821889	8.27571116	457
NC_133183.1	26910727	26930958	573719	0	-	0.6428162381	7.957446809	235
NC_133183.1	26931097	26937305	569275	0	+	0.5173347398	7.113924051	79
NC_133183.1	26938259	26970865	799153	0	-	0.6620426828	9.783369803	457
NC_133183.1	26976147	26987093	799482	0	+	0.7141069076	7.253623188	138
NC_133183.1	26988019	27003322	436928	0	+	0.5811610027	8.30877193	285
NC_133183.1	27008618	27016805	100144409	0	-	0.4512535384	12.66470588	170
NC_133183.1	27042044	27075272	571338	0	+	0.6260198515	8.854014599	548
NC_133183.1	27042044	27122244	100006888	0	+	0.5963301896	7.868070953	902
NC_133183.1	27122604	27144190	140429	0	-	0.5766257645	15.39622642	265
NC_133183.1	27144259	27190735	571355	0	+	0.6261626938	7.159533074	514
NC_133183.1	27192314	27195009	324366	0	+	0.362255439	14.16	50
NC_133183.1	27196150	27198883	571365	0	+	0.3279852763	16.92307692	39
NC_133183.1	27199252	27204090	568744	0	+	0.568637794	16.75384615	65
NC_133183.1	27207983	27227724	393332	0	-	0.6023387912	11.13559322	177
NC_133183.1	27227673	27233451	449787	0	-	0.500928303	7.279069767	86
NC_133183.1	27236742	27246885	100534789	0	+	0.6197462537	9.56	100
NC_133183.1	27249313	27254642	436676	0	+	0.7007440476	7.03125	32
NC_133183.1	27256646	27264554	100005882	0	+	0.6984114336	13.89719626	107
NC_133183.1	27264265	27319716	100141342	0	-	0.6084027998	9.813069909	658
NC_133183.1	27321516	27482671	570984	0	-	0.5931565917	8.5781729	1631
NC_133183.1	27443819	27446510	141375632	0	-	0.2604537438	9.277777778	18
NC_133183.1	27467459	27471756	100006525	0	+	0.6907930792	9.402985075	67
NC_133183.1	27484656	27526106	406765	0	-	0.6487539859	7.962457338	293
NC_133183.1	27507723	27523491	100005797	0	+	0.6132308792	7.37037037	108
NC_133183.1	27525581	27541462	571256	0	+	0.7023648535	12.55	220
NC_133183.1	27541315	27595413	544659	0	-	0.6729319734	9.359486448	701
NC_133183.1	27584687	27603250	141375634	0	+	0.5113445874	10.01706485	293
NC_133183.1	27605871	27613874	337214	0	-	0.3626107402	15.27950311	161
NC_133183.1	27613407	27633093	571165	0	-	0.4415462006	11.34493671	316
NC_133183.1	27631697	27646612	141375633	0	+	0.428406559	9.100877193	228
NC_133183.1	27648757	27659339	326906	0	-	0.5120539683	7.512	125
NC_133183.1	27659397	27664479	334151	0	+	0.4333948757	10.53225806	62
NC_133183.1	27665562	27706134	405791	0	+	0.7474639319	9.501385042	361
NC_133183.1	27709691	27714902	556710	0	-	0.4099338624	7.166666667	90
NC_133183.1	27716418	27744082	571114	0	-	0.50934835	9.772609819	387
NC_133183.1	27755797	27772287	562695	0	-	0.6460418254	9.91954023	174
NC_133183.1	27790559	27796176	619264	0	+	0.5238972032	10.80769231	104
NC_133183.1	27798047	27804007	100006041	0	+	0.4055290514	9.785714286	98
NC_133183.1	27811474	27856593	30252	0	+	0.6316435624	7.825095057	526
NC_133183.1	27857909	27869535	562545	0	+	0.6588617629	8.347639485	233
NC_133183.1	27871121	27878694	562480	0	-	0.5718094794	7.736	125
NC_133183.1	27878600	27900348	141375635	0	+	0.5029202791	10.03921569	255
NC_133183.1	27903562	27903644	100033724	0	+	0	9	1
NC_133183.1	27905964	27928926	541386	0	+	0.7027607948	7.363076923	325
NC_133183.1	27932590	27955368	406417	0	+	0.7070156518	6.902439024	287
NC_133183.1	27957559	27977105	317745	0	+	0.4493862016	8.260869565	138
NC_133183.1	27980314	27980416	100033683	0	+	0.5	8	2
NC_133183.1	27980540	27980630	100033743	0	+	0.7384259259	8.333333333	6
NC_133183.1	27981814	27996082	571036	0	+	0.5646619621	10.1496063	254
NC_133183.1	28000714	28017051	141375637	0	+	0.560877421	9.869918699	246
NC_133183.1	28022429	28115084	100008568	0	+	0.5343087525	11.26396761	1235
NC_133183.1	28118845	28129268	108190967	0	-	0.614519141	8.029411765	102
NC_133183.1	28128423	28139958	100004270	0	+	0.540168124	9.425742574	202
NC_133183.1	28141178	28151712	101882928	0	+	0.5011690262	7.121621622	74
NC_133183.1	28152757	28166852	558704	0	+	0.6462345679	5.962962963	135
NC_133183.1	28167053	28190129	100005108	0	+	0.6918388036	7.598214286	224
NC_133183.1	28192044	28226082	378960	0	+	0.4571940855	9.176583493	521
NC_133183.1	28229857	28268917	556042	0	+	0.6606720738	7.556586271	539
NC_133183.1	28229866	28238607	141375638	0	-	0.4754790249	6.75	140
NC_133183.1	28271977	28282795	100004557	0	+	0.6453945913	8.401273885	157
NC_133183.1	28272763	28276101	101886319	0	+	0.6976434226	8.378378378	37
NC_133183.1	28282404	28287891	556245	0	-	0.6698299964	8.802083333	96
NC_133183.1	28296359	28309409	450000	0	+	0.6294720816	8.367231638	177
NC_133183.1	28310223	28327342	445227	0	+	0.6458173158	11.45906433	342
NC_133183.1	28327575	28374996	678599	0	+	0.673565322	12.03846154	754
NC_133183.1	28422011	28473996	100004611	0	+	0.6867857218	12.94194313	844
NC_133183.1	28483866	28600396	567064	0	-	0.7170339745	11.033544	2057
NC_133183.1	28601069	28610155	777622	0	-	0.5057766606	7.129032258	93
NC_133183.1	28602690	28603252	101886382	0	-	0.5577380952	6.0625	16
NC_133183.1	28613547	28693236	100003663	0	-	0.5592169734	9.13877551	980
NC_133183.1	28718830	28739232	564557	0	+	0.766162518	7.154166667	240
NC_133183.1	28758311	28766601	100003615	0	+	0.4214041932	7.032258065	93
NC_133183.1	28768633	28787845	447815	0	+	0.351326382	11.79635258	329
NC_133183.1	28773635	28790563	141375636	0	-	0.5713138373	11.67622951	244
NC_133183.1	28802903	28819575	492338	0	-	0.469602511	9.682608696	230
NC_133183.1	28820909	28862309	368274	0	-	0.709996841	7.260078023	769
NC_133183.1	28874210	28879963	137490328	0	-	0.3721505732	7.416666667	72
NC_133183.1	28909190	29181776	137490330	0	-	0.8400944618	17.04742236	6537
NC_133183.1	28916866	28916938	108191271	0	+	0.9027777778	11	5
NC_133183.1	28918203	28918275	108191064	0	+	0.9323809524	10.2	5
NC_133183.1	28918541	28918613	108191075	0	+	0.9017704518	12.2	5
NC_133183.1	28918703	28918775	108191086	0	+	0.5714285714	14	1
NC_133183.1	28919510	28919582	108191118	0	+	0.8890598291	13.2	5
NC_133183.1	28919672	28919744	108191141	0	+	0.7261904762	14.5	2
NC_133183.1	28920509	28920581	108191152	0	+	0.8861268556	13.4	5
NC_133183.1	28920847	28920919	108191122	0	+	0.8598484848	13	6
NC_133183.1	28921009	28921081	108191175	0	+	0.6428571429	14	2
NC_133183.1	28921846	28921918	108191069	0	+	0.8865384615	11.5	6
NC_133183.1	28922184	28922256	108191125	0	+	0.8605952381	14.2	5
NC_133183.1	28922346	28922418	108191071	0	+	0.4615384615	13	1
NC_133183.1	28923182	28923254	108191127	0	+	0.8003671165	14.16666667	6
NC_133183.1	28923519	28923591	108191073	0	+	0.9031434796	13	6
NC_133183.1	28923681	28923753	108191129	0	+	0.6323529412	17.5	2
NC_133183.1	28924555	28924627	108191131	0	+	0.7500721501	15.2	5
NC_133183.1	28924893	28924965	108191132	0	+	0.9161665676	16	6
NC_133183.1	28925055	28925127	108191133	0	+	0.7823529412	16	2
NC_133183.1	28925929	28926001	108191134	0	+	0.899537037	12	6
NC_133183.1	28926267	28926339	108191080	0	+	0.9449328449	16.4	5
NC_133183.1	28926429	28926501	108191081	0	+	0.6595394737	17.5	2
NC_133183.1	28927303	28927375	108191137	0	+	0.8553113553	12.33333333	6
NC_133183.1	28927641	28927713	108191138	0	+	0.8765737874	16.33333333	6
NC_133183.1	28927803	28927875	108191139	0	+	0.8611111111	18	2
NC_133183.1	28928639	28928711	141376005	0	+	0.859942628	15.33333333	6
NC_133183.1	28928976	28929048	141376006	0	+	0.8300639448	18.83333333	6
NC_133183.1	28929138	28929210	141376010	0	+	0.7435064935	21.5	2
NC_133183.1	28930012	28930084	141376011	0	+	0.8414335664	17.4	5
NC_133183.1	28930350	28930422	141376014	0	+	0.8823388285	20.16666667	6
NC_133183.1	28930512	28930584	141376017	0	+	0.8043478261	23	2
NC_133183.1	28931386	28931458	141376018	0	+	0.8812878788	16	5
NC_133183.1	28931724	28931796	141376019	0	+	0.7896043771	22	6
NC_133183.1	28931886	28931958	141376020	0	+	0.7181818182	23.5	2
NC_133183.1	28932760	28932832	141376021	0	+	0.7885746976	19	5
NC_133183.1	28933098	28933170	108191104	0	+	0.8765401265	21	6
NC_133183.1	28933260	28933332	108191068	0	+	0.68	25	2
NC_133183.1	28934134	28934206	108191069	0	+	0.8391869568	20.6	5
NC_133183.1	28934472	28934544	108191070	0	+	0.8233026623	20.4	5
NC_133183.1	28934634	28934706	108191071	0	+	0.75	24	1
NC_133183.1	28935470	28935542	108191265	0	+	0.8433138402	19.66666667	6
NC_133183.1	28935808	28935880	108191110	0	+	0.9122261072	22.16666667	6
NC_133183.1	28935970	28936042	108191111	0	+	0.8297720798	26.5	2
NC_133183.1	28936844	28936916	141376022	0	+	0.8455555556	20.6	5
NC_133183.1	28937182	28937254	108191269	0	+	0.8587767426	21.66666667	6
NC_133183.1	28937344	28937416	141376023	0	+	0.8076923077	26	2
NC_133183.1	28938218	28938290	141376024	0	+	0.8515793836	18.8	5
NC_133183.1	28938556	28938628	108191080	0	+	0.9139656265	21.5	6
NC_133183.1	28938718	28938790	108191081	0	+	0.754985755	26.5	2
NC_133183.1	28939593	28939665	141375950	0	+	0.8635497835	21	5
NC_133183.1	28939931	28940003	108191083	0	+	0.9094766832	22.2	5
NC_133183.1	28940093	28940165	108191084	0	+	0.8032407407	25.5	2
NC_133183.1	28940929	28941001	108191085	0	+	0.8879486105	23.5	6
NC_133183.1	28941267	28941339	108191278	0	+	0.8884720643	26	6
NC_133183.1	28941429	28941501	108191279	0	+	0.8653846154	26	2
NC_133183.1	28942303	28942375	141375951	0	+	0.8431639299	21.6	5
NC_133183.1	28942641	28942713	108191089	0	+	0.9090678159	23.16666667	6
NC_133183.1	28942803	28942875	108191090	0	+	0.7046703297	27	2
NC_133183.1	28943677	28943749	108191091	0	+	0.79215419	22.6	5
NC_133183.1	28944015	28944087	108191048	0	+	0.9032527508	23.5	6
NC_133183.1	28944177	28944249	108191049	0	+	0.8333333333	30	2
NC_133183.1	28945052	28945124	108191094	0	+	0.860659111	22.8	5
NC_133183.1	28945390	28945462	108191095	0	+	0.9179134957	22.2	5
NC_133183.1	28945552	28945624	108191096	0	+	0.7996031746	27.5	2
NC_133183.1	28946388	28946460	108191098	0	+	0.8575256705	21.66666667	6
NC_133183.1	28946726	28946798	108191099	0	+	0.9205608974	26	6
NC_133183.1	28946888	28946960	108191100	0	+	0.921875	32	2
NC_133183.1	28948100	28948172	108191102	0	+	0.8653821759	30.16666667	6
NC_133183.1	28948262	28948334	108191103	0	+	0.8591081594	32.5	2
NC_133183.1	28949136	28949208	141375952	0	+	0.7288483575	22.75	4
NC_133183.1	28949474	28949546	108191263	0	+	0.877091256	24.6	5
NC_133183.1	28949636	28949708	108191264	0	+	0.9266666667	27.5	2
NC_133183.1	28950473	28950545	141375953	0	+	0.8928118982	22.83333333	6
NC_133183.1	28950811	28950883	141375954	0	+	0.8911614248	26.66666667	6
NC_133183.1	28950973	28951045	141375955	0	+	0.6666666667	27	1
NC_133183.1	28951810	28951882	108191050	0	+	0.9478448276	24.16666667	6
NC_133183.1	28952148	28952220	141375956	0	+	0.914407025	25.66666667	6
NC_133183.1	28952310	28952382	141375957	0	+	0.8808933002	28.5	2
NC_133183.1	28953146	28953218	108191054	0	+	0.8757422041	25.5	6
NC_133183.1	28953483	28953555	108191055	0	+	0.9705181086	28.5	6
NC_133183.1	28953645	28953717	108191056	0	+	0.7709677419	30.5	2
NC_133183.1	28954519	28954591	141375958	0	+	0.8942889179	27	5
NC_133183.1	28954857	28954929	141375959	0	+	0.9358534027	25.83333333	6
NC_133183.1	28955019	28955091	141375960	0	+	0.8178368121	32.5	2
NC_133183.1	28955856	28955928	108191274	0	+	0.8838640719	23.66666667	6
NC_133183.1	28956194	28956266	141375961	0	+	0.8989036366	27.5	6
NC_133183.1	28956356	28956428	141375962	0	+	0.8529094828	30.5	2
NC_133183.1	28957193	28957265	141375963	0	+	0.9195323046	22.66666667	6
NC_133183.1	28957531	28957603	141375964	0	+	0.8558509455	28.16666667	6
NC_133183.1	28957693	28957765	141375965	0	+	0.86	27.5	2
NC_133183.1	28958529	28958601	141375966	0	+	0.9550490594	28.83333333	6
NC_133183.1	28958866	28958938	141375967	0	+	0.8912757776	27.5	6
NC_133183.1	28959028	28959100	141375968	0	+	0.885620915	35	2
NC_133183.1	28959902	28959974	141375969	0	+	0.8602308802	23.4	5
NC_133183.1	28960240	28960312	141375970	0	+	0.922081608	25.66666667	6
NC_133183.1	28960402	28960474	141375971	0	+	0.8873922414	30.5	2
NC_133183.1	28961276	28961348	141375972	0	+	0.872969697	24.6	5
NC_133183.1	28961614	28961686	108191051	0	+	0.9012676995	25.2	5
NC_133183.1	28961776	28961848	108191052	0	+	0.8552083333	31	2
NC_133183.1	28962613	28962685	141375973	0	+	0.8592837952	22.83333333	6
NC_133183.1	28962951	28963023	141375974	0	+	0.8864768373	21.66666667	6
NC_133183.1	28963113	28963185	141375975	0	+	0.7857142857	28	1
NC_133183.1	28963987	28964059	141375976	0	+	0.8979124579	21.6	5
NC_133183.1	28964487	28964559	141375977	0	+	0.8885714286	26.5	2
NC_133183.1	28965324	28965396	108191097	0	+	0.828426987	20.16666667	6
NC_133183.1	28965662	28965734	108191108	0	+	0.9278439017	22	6
NC_133183.1	28965824	28965896	108191119	0	+	0.8729977117	21	2
NC_133183.1	28966543	28966615	108191141	0	+	0.8633540373	22	2
NC_133183.1	28967380	28967452	108191152	0	+	0.9111942959	17.83333333	6
NC_133183.1	28967718	28967790	108191164	0	+	0.8694022653	19	5
NC_133183.1	28967880	28967952	108191175	0	+	0.8297101449	23.5	2
NC_133183.1	28968717	28968789	108191186	0	+	0.9133796613	18.83333333	6
NC_133183.1	28969053	28969125	108191197	0	+	0.9148757764	21.4	5
NC_133183.1	28969215	28969287	108191208	0	+	0.893115942	23.5	2
NC_133183.1	28970052	28970124	108191219	0	+	0.9481500934	18	6
NC_133183.1	28970390	28970462	108191230	0	+	0.9121177588	23.66666667	6
NC_133183.1	28970552	28970624	108191241	0	+	0.7916666667	24	2
NC_133183.1	28971389	28971461	108191252	0	+	0.9130786275	20.33333333	6
NC_133183.1	28971727	28971799	108191259	0	+	0.9575818572	22.83333333	6
NC_133183.1	28971889	28971961	108191261	0	+	0.8114035088	21.5	2
NC_133183.1	28972725	28972797	141375978	0	+	0.896444253	20.5	6
NC_133183.1	28973062	28973134	108191135	0	+	0.9512703963	22.83333333	6
NC_133183.1	28973224	28973296	108191136	0	+	0.8035714286	28	2
NC_133183.1	28974061	28974133	141375979	0	+	0.9337370005	23.83333333	6
NC_133183.1	28974399	28974471	108191266	0	+	0.9315661258	26.33333333	6
NC_133183.1	28974561	28974633	108191267	0	+	0.8076923077	26	1
NC_133183.1	28975397	28975469	108191140	0	+	0.9088219909	23.33333333	6
NC_133183.1	28975734	28975806	108191142	0	+	0.946104152	27.16666667	6
NC_133183.1	28975896	28975968	108191143	0	+	0.7878787879	33	1
NC_133183.1	28976732	28976804	108191144	0	+	0.9126079235	24	6
NC_133183.1	28977069	28977141	108191145	0	+	0.9173616062	28.83333333	6
NC_133183.1	28977231	28977303	108191146	0	+	0.78125	32	1
NC_133183.1	28978067	28978139	108191147	0	+	0.9882133995	25.16666667	6
NC_133183.1	28978229	28978301	108191148	0	+	0.775	31	2
NC_133183.1	28979103	28979175	108191149	0	+	0.8973014103	22.2	5
NC_133183.1	28979441	28979513	108191150	0	+	0.858007919	25.5	6
NC_133183.1	28979603	28979675	108191151	0	+	0.8245073892	28.5	2
NC_133183.1	28980477	28980549	108191153	0	+	0.8354219788	20.2	5
NC_133183.1	28980815	28980887	108191154	0	+	0.9266919486	21.4	5
NC_133183.1	28980977	28981049	108191155	0	+	0.8798076923	25	2
NC_133183.1	28981813	28981885	108191156	0	+	0.9154403567	19.33333333	6
NC_133183.1	28982150	28982222	141375980	0	+	0.8900395257	20.6	5
NC_133183.1	28982312	28982384	141375981	0	+	0.7651515152	21.5	2
NC_133183.1	28983186	28983258	141375982	0	+	0.8715079365	16.8	5
NC_133183.1	28983524	28983596	141375983	0	+	0.9351851852	18	6
NC_133183.1	28983686	28983758	108191078	0	+	0.7351190476	22.5	2
NC_133183.1	28984560	28984632	141375984	0	+	0.8635455728	17.5	6
NC_133183.1	28984898	28984970	141375985	0	+	0.8088911089	19.83333333	6
NC_133183.1	28985060	28985132	141375986	0	+	0.8571428571	21	2
NC_133183.1	28985779	28985851	141375987	0	+	0.9035714286	20.5	2
NC_133183.1	28986616	28986688	108191271	0	+	0.8672638577	17.16666667	6
NC_133183.1	28986954	28987026	141375988	0	+	0.9050065876	18.4	5
NC_133183.1	28987116	28987188	141375989	0	+	0.7518796992	20	2
NC_133183.1	28987953	28988025	108191057	0	+	0.929117666	14.66666667	6
NC_133183.1	28988289	28988361	141375990	0	+	0.8864297112	17.6	5
NC_133183.1	28988451	28988523	108191059	0	+	0.7559288538	22.5	2
NC_133183.1	28989325	28989397	108191060	0	+	0.8826548068	18	6
NC_133183.1	28989663	28989735	108191061	0	+	0.9237628385	17.5	6
NC_133183.1	28989825	28989897	108191062	0	+	0.8416666667	19	2
NC_133183.1	28990544	28990616	108191065	0	+	0.8397435897	15.5	2
NC_133183.1	28991381	28991453	108191082	0	+	0.8458874459	10.33333333	6
NC_133183.1	28991719	28991791	141375991	0	+	0.959047619	14.4	5
NC_133183.1	28991881	28991953	108191084	0	+	0.9	14	2
NC_133183.1	28992718	28992790	108191091	0	+	0.9034391534	14	6
NC_133183.1	28993054	28993126	141375992	0	+	0.9067063492	15	5
NC_133183.1	28993216	28993288	108191093	0	+	0.7326388889	17	2
NC_133183.1	28994053	28994125	108191094	0	+	0.8669112686	14.16666667	6
