NC_133181.1	28913772	29268734	141386270	0	+	0.06274863673	11.87467843	5442
NC_133181.1	28939266	28941058	137495971	0	+	.	.	0
NC_133181.1	29053763	29055706	557661	0	-	0.002574525745	9.475609756	82
NC_133181.1	29066929	29073752	141386272	0	+	.	.	0
NC_133181.1	29135900	29137847	137495972	0	-	.	.	0
NC_133181.1	29157067	29171511	141386276	0	-	0.09221026095	17.79372197	223
NC_133181.1	29366409	29366481	108190558	0	-	0	10.8	5
NC_133181.1	29368120	29368192	108190559	0	-	0	8.666666667	6
NC_133181.1	29368740	29368814	108190522	0	+	0	10.85714286	7
NC_133181.1	29371320	29392232	794178	0	-	0.09374579204	20.17613636	352
NC_133181.1	29415930	29442106	101882153	0	+	0.08378709199	10.92465753	292
NC_133181.1	29444675	29535261	567490	0	+	0.08699338346	10.9792	1250
NC_133181.1	29455622	29462626	141386282	0	+	0.09546378573	16.73979592	196
NC_133181.1	29538224	29554438	449653	0	-	0.07352577325	10.535	200
NC_133181.1	29559264	29585425	445218	0	+	0.06845176372	11.66519824	227
NC_133181.1	29587549	29601711	448859	0	+	0.07683262749	13.91282051	195
NC_133181.1	29601665	29605500	567734	0	-	0.04996004175	14.203125	64
NC_133181.1	29609587	29620011	436603	0	-	0.09304232804	6.2	45
NC_133181.1	29612615	29614243	141386284	0	+	0.1619047619	6.8	15
NC_133181.1	29619792	29628399	141386283	0	+	0.06413684165	13.44186047	43
NC_133181.1	29623974	29638910	494056	0	-	0.08119776225	15.11864407	177
NC_133181.1	29644606	29762315	100330443	0	+	0.1563577435	8.992221262	1157
NC_133181.1	29764985	29779580	559537	0	+	0.0630713972	8.713043478	115
NC_133181.1	29779811	29828631	100536888	0	+	0.08797059931	12.08251473	509
NC_133181.1	29789687	29794000	141386285	0	-	0.0674512987	8.222222222	36
NC_133181.1	29828770	29848732	559694	0	+	0.07352626316	16.84084881	377
NC_133181.1	29850435	29936541	101885282	0	+	0.0787387363	13.9012987	1155
NC_133181.1	29937295	30002426	100001751	0	+	0.07991012696	10.51299435	885
NC_133181.1	30007123	30103794	558502	0	+	0.09064940491	12.71946706	1351
NC_133181.1	30026859	30031187	141386286	0	+	0.1235939535	16.59259259	54
NC_133181.1	30109190	30150148	100038802	0	+	0.09682720233	12.18082789	459
NC_133181.1	30152258	30365978	558900	0	+	0.1260509609	11.13902348	2683
NC_133181.1	30162084	30978250	141386287	0	+	0.08791908042	11.1003092	10996
NC_133181.1	30194163	30198564	141386404	0	-	0.2086848987	12.58536585	41
NC_133181.1	30375048	30382662	559250	0	-	0.08775612276	15.58108108	74
NC_133181.1	30384355	30384427	108190560	0	-	0	17.33333333	6
NC_133181.1	30384714	30384786	108190510	0	-	0	17.42857143	7
NC_133181.1	30386761	30434526	393574	0	+	0.06917527185	9.753488372	1075
NC_133181.1	30418920	30576157	141386289	0	-	0.09152914245	12.25601639	1953
NC_133181.1	30441752	30446150	141386290	0	-	0.1193885779	10.30188679	53
NC_133181.1	30491448	30500595	558920	0	+	0.1050180826	21.97761194	134
NC_133181.1	30518233	30548162	100073341	0	+	0.09413127277	8.384415584	385
NC_133181.1	30550452	30611890	108190403	0	+	0.05315382218	9.450081833	611
NC_133181.1	30613699	30616312	100526815	0	-	0.07359022556	6.631578947	38
NC_133181.1	30616322	30626970	100331841	0	+	0.07762157287	8.09	100
NC_133181.1	30639318	30690858	559103	0	+	0.05164624087	11.13239875	642
NC_133181.1	30697351	31194615	573024	0	+	0.08194370177	10.8764292	6822
NC_133181.1	30703909	30706690	57924	0	+	0.04591503268	8.029411765	34
NC_133181.1	30707289	30708582	100331917	0	+	0.02740641711	11.05882353	17
NC_133181.1	30713601	30753844	393707	0	-	0.06963629083	15.72692794	791
NC_133181.1	30748357	30748430	108190533	0	+	0.07142857143	15.5	2
NC_133181.1	31017659	31191816	141386288	0	-	0.08531763051	10.65285714	2100
NC_133181.1	31256927	31294272	560596	0	+	0.07205872868	10.87311178	331
NC_133181.1	31278778	31282719	141386291	0	+	0.09735850569	7.944444444	18
NC_133181.1	31299662	31418291	260407	0	+	0.07271118225	11.4251497	1670
NC_133181.1	31418297	31447153	798995	0	-	0.07423959991	12.76519337	362
NC_133181.1	31450146	31465725	572969	0	-	0.08989656635	13	294
NC_133181.1	31472119	31542661	560357	0	+	0.05318763708	15.79341317	1002
NC_133181.1	31473647	31485004	100170791	0	-	0.04710366365	12.56081081	148
NC_133181.1	31486275	31489888	103908735	0	-	.	.	0
NC_133181.1	31507545	31511732	798697	0	-	0.01996163372	16.928	125
NC_133181.1	31514468	31589552	553306	0	-	0.08222746924	12.70010787	927
NC_133181.1	31590704	31601411	415196	0	+	0.1524955648	12.99487179	195
NC_133181.1	31606662	31647472	797682	0	-	0.1020607836	12.89463602	522
NC_133181.1	31649171	31663942	555217	0	-	0.09213418641	17.125	280
NC_133181.1	31687590	31699816	555282	0	-	0.09781672576	8.279411765	68
NC_133181.1	31721512	31731574	64267	0	+	0.06809443968	13.62189055	201
NC_133181.1	31721576	31728394	141386292	0	-	0.05824873714	15.37121212	132
NC_133181.1	31731575	31792443	30086	0	-	0.09144480227	12.97375691	724
NC_133181.1	31792269	31797111	337599	0	+	0.09222213525	12.671875	64
NC_133181.1	31796745	31809097	555455	0	-	0.1177831236	9.674418605	172
NC_133181.1	31809379	31816326	555526	0	+	0.1413227513	7	30
NC_133181.1	31817215	31884655	557719	0	-	0.1142650902	13.85166498	991
NC_133181.1	31863061	31867642	141386293	0	+	0.1269128475	11.95402299	87
NC_133181.1	31894279	31903193	192313	0	+	0.06334465343	11.93103448	87
NC_133181.1	31904722	31909748	557789	0	-	0.06575226284	12.12621359	103
NC_133181.1	31908996	31916566	797063	0	+	0.01307004283	10.06349206	63
NC_133181.1	31917881	31976047	558011	0	+	0.08650636425	9.540752351	638
NC_133181.1	31979863	32119131	557009	0	-	0.06834161608	12.78459199	1973
NC_133181.1	32119123	32143674	141386294	0	+	0.06387395369	13.58333333	204
NC_133181.1	32200461	32213247	436981	0	+	0.117255291	6.966666667	60
NC_133181.1	32214377	32221594	436954	0	+	0.0559732665	6.842105263	57
NC_133181.1	32266083	32291505	141386295	0	+	0.09775603469	8.465437788	217
NC_133181.1	32302396	32306254	335707	0	+	0.02872636267	30.07051282	156
NC_133181.1	32337721	32342428	108190407	0	-	0.06672544994	11.83076923	65
NC_133181.1	32352281	32361485	103911238	0	+	0.09062036318	14.98245614	57
NC_133181.1	32353438	32354805	100536449	0	+	.	.	0
NC_133181.1	32372176	32592745	114446	0	+	0.1248605569	12.09383178	2675
NC_133181.1	32400921	32421192	110438688	0	-	0.08397323446	9.845238095	252
NC_133181.1	32569997	32581069	141386296	0	-	0.125624641	12.59813084	107
NC_133181.1	32601489	32621607	565942	0	+	0.069392549	10.23868313	243
NC_133181.1	32624260	32633006	334130	0	+	0.1606657723	8.991150442	113
NC_133181.1	32633052	32879875	566023	0	-	0.1339126933	11.19756338	3037
NC_133181.1	32887523	32967370	386817	0	+	0.08736589048	11.97802198	1092
NC_133181.1	32888872	32888944	108190544	0	+	0	7	5
NC_133181.1	32925160	32927496	141386297	0	+	0.09984639017	7.35483871	31
NC_133181.1	32970731	32981498	568833	0	+	0.06378919391	14.62424242	165
NC_133181.1	32997857	33005514	751666	0	-	0.0491331484	7.582524272	103
NC_133181.1	33005056	33107419	566492	0	+	0.08660136298	9.776397516	1449
NC_133181.1	33118776	33124018	141386298	0	+	0	5.5	2
NC_133181.1	33128731	33167847	141386303	0	+	0.09011010719	11.44676409	958
NC_133181.1	33144123	33172894	100126029	0	-	0.08409020273	11.03151515	825
NC_133181.1	33182239	33192130	497576	0	+	0.0917381571	12.41044776	134
NC_133181.1	33191133	33197804	393981	0	-	0.03932861433	7.054054054	74
NC_133181.1	33198834	33203268	325494	0	-	0.06389550265	7.133333333	60
NC_133181.1	33203372	33215346	553797	0	+	0.06727510216	8.941860465	86
NC_133181.1	33218137	33222008	566602	0	+	0.03492137115	8.510204082	49
NC_133181.1	33224065	33320670	566542	0	-	0.1455508587	9.551214361	947
NC_133181.1	33366457	33698163	565706	0	-	0.1304199615	13.308933	4030
NC_133181.1	33406241	33411210	141386302	0	+	0.11	5.2	10
NC_133181.1	33454160	33459241	141386300	0	+	0.1651170076	12.79487179	78
NC_133181.1	33565803	33569215	141386299	0	+	0.06596954097	7.081081081	37
NC_133181.1	33591717	33599281	141386301	0	+	0.1700595092	9.697368421	76
NC_133181.1	33699427	33778049	567241	0	-	0.07642605033	8.534263959	788
NC_133181.1	33782146	33786028	137490216	0	-	0.1	5	2
NC_133181.1	33794964	33864598	796345	0	-	0.1335500826	9.567862715	641
NC_133181.1	33867922	33877371	406590	0	-	0.08603778468	7.586956522	92
NC_133181.1	33880002	33880996	137495976	0	+	0	12.1627907	43
NC_133181.1	33881225	33881306	100033623	0	+	.	.	0
NC_133181.1	33883850	33942171	30280	0	+	0.1105836766	9.933085502	807
NC_133181.1	33946558	34092317	797613	0	-	0.1448671772	11.00725013	1931
NC_133181.1	34000037	34005236	141386304	0	-	0.153125	8.125	16
NC_133181.1	34061515	34069815	141386305	0	-	0.1827883435	8.53271028	107
NC_133181.1	34106809	34256244	794807	0	-	0.1427763323	11.68583535	1652
NC_133181.1	34275048	34297176	141386307	0	+	0.1318281631	8.640625	256
NC_133181.1	34288523	34505075	568282	0	-	0.08374647164	11.39488636	2464
NC_133181.1	34527303	34542321	394000	0	-	0.07426838048	11.56906077	181
NC_133181.1	34546350	34563142	415210	0	-	0.04605781286	8.008196721	122
NC_133181.1	34563392	34616864	107988039	0	+	0.04310990748	12.64858491	848
NC_133181.1	34582280	34604298	445327	0	-	0.07912157906	8.937931034	290
NC_133181.1	34609218	34611017	30548	0	-	0.001820203737	17.87640449	89
NC_133181.1	34619233	34624685	137495977	0	+	0.03016871046	14.17021277	47
NC_133181.1	34708386	34733049	141386306	0	-	0.05454611631	13.14728682	387
NC_133181.1	34817962	34836834	415193	0	-	0.03770431589	7.568181818	220
NC_133181.1	34837327	34841134	141386308	0	+	0.05278332778	9.580645161	93
NC_133181.1	34843518	34922160	568817	0	+	0.1058007603	10.15987124	932
NC_133181.1	34860860	34871944	114421	0	-	0.129255406	12.24137931	145
NC_133181.1	34922201	34929197	322007	0	-	0.09647678386	6.925233645	107
NC_133181.1	34933336	35030499	101884737	0	+	0.1070573471	12.30924855	1038
NC_133181.1	35039445	35077920	141386310	0	+	0.07338549497	10.81941309	443
NC_133181.1	35206015	35218332	137495884	0	-	0.04325332075	10.55333333	150
NC_133181.1	35220598	35224754	100000492	0	-	0.001230661041	11.25316456	158
NC_133181.1	35238677	35355513	561182	0	-	0.09797636603	10.4990151	1523
NC_133181.1	35355610	35366419	561108	0	+	0.05871649718	8.833333333	78
NC_133181.1	35404283	35484318	792410	0	+	0.07139989616	10.09677419	682
NC_133181.1	35488039	35545007	555473	0	-	0.1474174477	11.13225806	620
NC_133181.1	35491869	35617227	571876	0	+	0.127529222	10.18429238	1286
NC_133181.1	35592479	35596900	100001756	0	-	0.07777777778	5.666666667	18
NC_133181.1	35618323	36081214	100000252	0	+	0.1245898741	12.27082582	5546
NC_133181.1	35626766	35650825	101883387	0	-	0.1163515913	10.11891892	185
NC_133181.1	35992673	36113101	141386311	0	-	0.1399318372	15.53503602	1527
NC_133181.1	36172827	36177828	137495980	0	+	.	.	0
NC_133181.1	36186731	36393580	100001267	0	-	0.1303045052	12.34129569	2763
NC_133181.1	36397907	36401435	557512	0	-	0.04262762198	7.536231884	69
NC_133181.1	36404205	36420693	799876	0	+	0.07397619527	15.90807799	359
NC_133181.1	36420404	36433827	100001132	0	+	0.07128358245	12.83006536	153
NC_133181.1	36433885	36439520	799570	0	-	0.03297733934	10.42477876	113
NC_133181.1	36441543	36448140	799805	0	-	0.08138308169	7.073170732	82
NC_133181.1	36449563	36454427	445089	0	-	0.06756588999	7.294117647	68
NC_133181.1	36454466	36470699	554509	0	+	0.06131952026	9.863849765	213
NC_133181.1	36470110	36501556	445381	0	-	0.06120970629	13.62917933	329
NC_133181.1	36504320	36531654	30746	0	-	0.05818412629	13.13829787	282
NC_133181.1	36506693	36507491	100500728	0	+	0.07697785306	20.81818182	11
NC_133181.1	36551425	36561432	794764	0	+	0.03273428263	11.26086957	115
NC_133181.1	36561856	36598206	445244	0	+	0.07272713436	10.75900277	361
NC_133181.1	36598565	36613661	141386312	0	+	0.07265050106	20.30472103	233
NC_133181.1	36602894	36624509	100005879	0	-	0.06993383343	17.31940299	335
NC_133181.1	36624522	36776851	141386313	0	+	0.07158774112	13.27157484	2051
NC_133181.1	36662187	36665737	792834	0	-	.	.	0
NC_133181.1	36681962	36682056	108190555	0	+	0.03038847118	19.375	8
NC_133181.1	36682267	36682361	108190512	0	+	0.006802721088	19	7
NC_133181.1	36682571	36682665	108190513	0	+	0.03513645224	19.83333333	6
NC_133181.1	36683155	36683249	108190514	0	+	0.02857142857	15.42857143	7
NC_133181.1	36685512	36685606	108190515	0	+	0	16.5	2
NC_133181.1	36686008	36686102	108190516	0	+	0.007142857143	20.85714286	7
NC_133181.1	36686895	36686989	108190517	0	+	0.005952380952	25.85714286	7
NC_133181.1	36687480	36687574	137490672	0	+	0.0204211953	25.14285714	7
NC_133181.1	36688368	36688462	108190518	0	+	0.004464285714	25.375	8
NC_133181.1	36689255	36689349	110438719	0	+	0.02878787879	35.28571429	7
NC_133181.1	36689840	36689934	110438721	0	+	0.0178987679	40.42857143	7
NC_133181.1	36690424	36690518	110438723	0	+	0.01942310975	31.85714286	7
NC_133181.1	36691313	36691407	110438725	0	+	0.01828014564	23.57142857	7
NC_133181.1	36691898	36691992	110438727	0	+	0.009534403305	30.71428571	7
NC_133181.1	36692785	36692879	108190525	0	+	0	24.2	5
NC_133181.1	36693368	36693462	108190526	0	+	0.02904040404	11.66666667	6
NC_133181.1	36693952	36694048	108190527	0	+	0	17.625	8
NC_133181.1	36694537	36694631	108190528	0	+	0.01587301587	17.71428571	7
NC_133181.1	36695426	36695520	110438733	0	+	0.01021711367	26.71428571	7
NC_133181.1	36696009	36696103	137490223	0	+	0.007246376812	23.66666667	6
NC_133181.1	36696896	36696990	110438736	0	+	0.0195347038	24.25	8
NC_133181.1	36697201	36697296	108190532	0	+	0	12.6	5
NC_133181.1	36697786	36697880	108190534	0	+	0.02456140351	17.57142857	7
NC_133181.1	36698948	36699042	137490224	0	+	0	16.16666667	6
NC_133181.1	36699835	36699929	110438737	0	+	0.02380952381	7.833333333	6
NC_133181.1	36700420	36700514	108190537	0	+	0.03645833333	17.375	8
NC_133181.1	36717300	36720627	137490673	0	-	0.03875993982	9.765957447	47
NC_133181.1	36737887	36744218	558970	0	-	0.1272893773	5.553846154	65
NC_133181.1	36826700	36830370	141386314	0	+	.	.	0
NC_133181.1	37017879	37350382	557734	0	+	0.1320910178	11.02385181	3941
NC_133181.1	37190735	37194557	103908727	0	-	0.04237213404	5.740740741	27
NC_133181.1	37362615	37375122	321690	0	-	0.0665022165	7.333333333	111
NC_133181.1	37385600	37400357	445400	0	-	0.07200240274	10.40522876	153
NC_133181.1	37394750	37435709	100134972	0	+	0.06171233997	10.90615836	341
NC_133181.1	37444666	37467150	100134971	0	+	0.08435241806	7.863636364	198
NC_133181.1	37470684	37477789	335449	0	-	0.1146439588	15.54320988	162
NC_133181.1	37481973	37482526	101883640	0	+	0	8.894736842	19
NC_133181.1	37482422	37497347	768185	0	-	0.1193098828	9.75625	160
NC_133181.1	37508886	37581673	556380	0	-	0.07818539644	10.4398977	782
NC_133181.1	37585064	37601097	322513	0	-	0.06785673477	9.677852349	149
NC_133181.1	37601768	37610431	767721	0	+	0.0592002395	9.228813559	118
NC_133181.1	37648865	37667880	141386315	0	-	0.07694828047	13.3594306	281
NC_133181.1	37684490	37859113	553539	0	-	0.1122359534	11.0111957	2233
NC_133181.1	37788018	37802004	141386316	0	+	0.1163372858	10.37179487	156
NC_133181.1	37876510	37916181	569876	0	+	0.07907736716	6.921752739	639
NC_133181.1	37936620	37950619	573765	0	-	0.1182212159	7.368421053	76
NC_133181.1	37989634	38052534	141386318	0	+	0.1259949696	9.255905512	508
NC_133181.1	37992803	37995479	569828	0	-	0.2	5.5	4
NC_133181.1	37997001	38008432	141386319	0	-	0.1151804635	9.284090909	88
NC_133181.1	38011043	38036754	436804	0	-	0.1333809256	10.55594406	286
NC_133181.1	38053697	38090300	141386317	0	+	0.09859510485	9.501607717	311
NC_133181.1	38185655	38188251	137495886	0	+	0.03142475973	8.018867925	53
NC_133181.1	38189562	38189644	108190538	0	+	0.05494505495	13.25	4
NC_133181.1	38190957	38191039	137496044	0	+	0.01285714286	24.28571429	7
NC_133181.1	38191970	38192053	137496045	0	+	0	16.5	6
NC_133181.1	38192150	38192232	108190539	0	+	0	8.5	4
NC_133181.1	38193542	38193624	108190540	0	+	0	7.857142857	7
NC_133181.1	38194762	38194844	108190541	0	+	0.01428571429	8.714285714	7
NC_133181.1	38197049	38197131	108190542	0	+	0	5.666666667	3
NC_133181.1	38199147	38199229	108190543	0	+	0.008928571429	10.75	8
NC_133181.1	38200160	38200242	108190545	0	+	0	12.66666667	6
NC_133181.1	38201380	38201462	108190546	0	+	0	9.571428571	7
NC_133181.1	38203649	38203731	108190547	0	+	.	.	0
NC_133181.1	38204662	38204744	108190548	0	+	0	8.5	6
NC_133181.1	38205882	38205964	108190549	0	+	0	8.571428571	7
NC_133181.1	38208173	38208255	108190550	0	+	0.04861111111	6.5	6
NC_133181.1	38209394	38209476	108190551	0	+	.	.	0
NC_133181.1	38225699	38288888	569746	0	-	0.1170685777	11.04842932	764
NC_133181.1	38639876	38642468	137495986	0	-	.	.	0
NC_133181.1	38672994	38676137	101884902	0	+	0.08807211307	9.62745098	51
NC_133181.1	38685116	38754347	100001603	0	-	0.09185127592	10.33818589	893
NC_133181.1	38817705	38949810	563826	0	+	0.07942226524	10.79188345	961
NC_133181.1	38844382	38847938	137495989	0	-	.	.	0
NC_133181.1	39017497	39021241	791200	0	+	0.07577091119	7.694444444	36
NC_133181.1	39022909	39027352	137490238	0	+	0.1083714216	9.176470588	51
NC_133181.1	39030314	39169157	137490239	0	+	0.07853336146	12.35212711	1951
NC_133181.1	39108799	39110485	30288	0	-	0.00869038369	13.45833333	72
NC_133181.1	39225421	39229026	137490240	0	-	0	6.2	5
NC_133181.1	39277839	39352845	492332	0	-	0.1017158478	10.04613842	997
NC_133181.1	39365420	39377065	100148308	0	+	0.07860006984	9.467153285	137
NC_133181.1	39379378	39395223	553643	0	+	0.06215510985	9.220512821	195
NC_133181.1	39397316	39401574	503601	0	+	0.01111111111	5.277777778	18
NC_133181.1	39401843	39435284	393283	0	+	0.0753293009	9.848563969	383
NC_133181.1	39435711	39455886	100334940	0	+	0.09749699131	7.463157895	190
NC_133181.1	39500810	39850318	445374	0	+	0.1332779028	11.44003547	4511
NC_133181.1	39828884	39831662	137495990	0	-	0.03397736144	6.803278689	61
NC_133181.1	39859397	39865544	406716	0	+	0.11003885	9.617391304	115
NC_133181.1	39866697	39870073	100000544	0	+	0.08377455877	13.10869565	46
NC_133181.1	39898772	39961503	445818	0	-	0.07083575023	10.79506934	649
NC_133181.1	39967692	39981084	322055	0	-	0.05489645469	10.58695652	184
NC_133181.1	39989296	39999699	402904	0	-	0.03975675119	8.1	70
NC_133181.1	39999913	40007683	563225	0	+	0.05869937389	14.5443038	79
NC_133181.1	40007591	40018199	101885746	0	-	0.07437340515	10.52380952	168
NC_133181.1	40018584	40027905	563489	0	-	0.07978886193	10.95	140
NC_133181.1	40028226	40035099	103911258	0	+	0.08898025006	12.70526316	95
NC_133181.1	40036898	40071166	322209	0	-	0.1101108976	13.68804159	577
NC_133181.1	40072778	40084027	406755	0	-	0.1106811777	12.15168539	178
NC_133181.1	40087562	40158821	554532	0	+	0.1288865681	17.1640261	1073
NC_133181.1	40158809	40180444	563748	0	-	0.09164970065	11.08951965	458
NC_133181.1	40181942	40210183	553191	0	+	0.06792990753	9.560402685	298
NC_133181.1	40213449	40288740	336613	0	+	0.08264123048	12.971113	1177
NC_133181.1	40266638	40271404	101886037	0	-	0.09380051299	15.55913978	93
NC_133181.1	40291828	40303740	406399	0	-	0.1078755795	14.12037037	216
NC_133181.1	40303950	40307943	450042	0	-	0.0598146645	8.5	48
NC_133181.1	40311009	40408549	558479	0	+	0.1181745851	12.99259758	1486
NC_133181.1	40418100	40594623	567419	0	+	0.0931692235	11.73413293	2001
NC_133181.1	40667312	40673091	141386320	0	-	0.1325004361	21.87878788	66
NC_133181.1	40674042	40908256	567057	0	-	0.1152059109	11.16964286	2912
NC_133181.1	40915253	40975294	799124	0	-	0.09846012602	14.20121951	820
NC_133181.1	40931229	41070098	566922	0	+	0.1057769201	11.20281124	1992
NC_133181.1	40981759	40984587	137490241	0	-	0.1225369458	7.103448276	29
NC_133181.1	41179162	41285996	567172	0	+	0.09381826851	12.29581796	1626
NC_133181.1	41322498	41339198	792398	0	+	0.1282256799	14.40117994	339
NC_133181.1	41341679	41368379	567242	0	-	0.05045798975	17.61538462	572
NC_133181.1	41390329	41395151	141386322	0	-	0.05039794861	11.55952381	84
NC_133181.1	41394943	41408245	494084	0	+	0.1085348128	14.12734082	267
NC_133181.1	41407958	41435024	141386321	0	-	0.07534470517	8.875283447	441
NC_133181.1	41418243	41421790	137495995	0	-	0.06778860029	8.16	50
NC_133181.1	41429447	41442633	327387	0	+	0.06394026849	7.315151515	165
NC_133181.1	41445614	41451827	792763	0	+	0.07496016715	8.395833333	96
NC_133181.1	41453523	41480542	792596	0	-	0.05970241025	14.18715084	358
NC_133181.1	41502965	41556253	564511	0	-	0.1076707472	14.09314775	934
NC_133181.1	41559954	41560026	108190552	0	+	0	16	3
NC_133181.1	41563647	41600740	565809	0	-	0.09188883589	13.82876712	438
NC_133181.1	41604083	41609960	137495994	0	+	0.06313640722	16.47297297	148
NC_133181.1	41614566	41630373	336619	0	-	0.07369362968	15.95283019	318
NC_133181.1	41635711	41641071	799770	0	+	0.06846356647	13.84126984	63
NC_133181.1	41648192	41655220	541408	0	+	0.08369708854	13.8	75
NC_133181.1	41664085	41668882	100126017	0	+	0.1101291364	5.762711864	59
NC_133181.1	41673377	41710164	565200	0	-	0.0745457005	13.5908347	611
NC_133181.1	41712034	41717286	793418	0	-	0.06281846626	8.95	80
NC_133181.1	41734070	41737292	569642	0	+	0	8.526315789	57
NC_133181.1	41740546	41748751	337131	0	-	0.04661949123	13.55072464	138
NC_133181.1	41752523	41768429	553455	0	-	0.07596788355	8.404494382	89
NC_133181.1	41767675	41770600	141386323	0	+	0.05486747552	12.44927536	69
NC_133181.1	41772483	41805890	793635	0	+	0.104650845	12.1286031	451
NC_133181.1	41805180	41825746	569561	0	-	0.06293400699	9.938016529	242
NC_133181.1	41829167	41835737	569518	0	+	0.07162567477	11.79787234	94
NC_133181.1	41840598	41858517	794066	0	+	0.04256302486	17.6350365	548
NC_133181.1	41858404	41862945	794486	0	-	0.09884941944	17.73684211	76
NC_133181.1	41886723	41894255	100009654	0	-	0.07782585805	14.89	100
NC_133181.1	41910455	41915449	393540	0	+	0.09068017702	12.26086957	69
NC_133181.1	41920569	41928746	324372	0	+	0.07300168918	13.47286822	129
NC_133181.1	41938160	42039206	793996	0	-	0.115766274	12.18234165	1563
NC_133181.1	42041346	42057156	103911260	0	-	0.04536767088	6.095238095	147
NC_133181.1	42043873	42047984	569131	0	+	0.03991596639	5.725490196	51
NC_133181.1	42048524	42053795	569089	0	+	0.1018518519	6.611111111	36
NC_133181.1	42056607	42058983	569046	0	+	0.03825306638	7.464285714	56
NC_133181.1	42060003	42072310	325609	0	-	0.07376695692	10.21698113	212
NC_133181.1	42081735	42156503	568954	0	-	0.1362693804	14.17448201	917
NC_133181.1	42084069	42088582	325401	0	+	0.05196418213	43.5	40
NC_133181.1	42158782	42162549	797114	0	-	0.06722701662	7.987951807	83
NC_133181.1	42163974	42182836	567018	0	-	0.09429119851	8.293478261	368
NC_133181.1	42183749	42210462	568283	0	-	0.07367106269	17.62135922	412
NC_133181.1	42213034	42217986	568182	0	-	0.04703406794	13.72131148	61
NC_133181.1	42220293	42252320	797406	0	-	0.04739311752	11.30289532	449
NC_133181.1	42253607	42288538	797491	0	-	0.0488142092	9.816023739	337
NC_133181.1	42291209	42349414	568001	0	-	0.06844732918	12.32784431	668
NC_133181.1	42349217	42359147	141386327	0	+	0.05899693316	17.26623377	154
NC_133181.1	42363125	42384477	567540	0	+	0.05456115421	13.01724138	348
NC_133181.1	42387966	42418166	567476	0	+	0.09359193013	9.871121718	419
NC_133181.1	42425672	42444996	798632	0	-	0.07387324349	8.829113924	158
NC_133181.1	42449035	42454831	567785	0	-	0.07036671058	9.15942029	69
NC_133181.1	42456848	42463931	791216	0	+	0.07230149961	9.76744186	43
NC_133181.1	42465345	42471602	553423	0	-	0.05216549871	14.27160494	81
NC_133181.1	42474548	42542969	567611	0	+	0.0733761009	10.22066738	929
NC_133181.1	42545079	43061623	386663	0	-	0.07372858084	10.84346196	6401
NC_133181.1	42585823	42593858	100149486	0	-	0.05211275817	6.808080808	99
NC_133181.1	42593869	42599256	101883682	0	-	0.03893414149	12.51807229	83
NC_133181.1	42599372	42613864	556744	0	-	0.06658280884	13.5625	176
NC_133181.1	42615933	42618624	450030	0	-	0.02879420212	20.1	40
NC_133181.1	42620387	42627086	192298	0	-	0.0593415077	14.55454545	110
NC_133181.1	42644920	42717933	436662	0	-	0.1053057754	11.41676647	835
NC_133181.1	42718207	42718280	108190511	0	-	0	7	6
NC_133181.1	42725121	42737659	100332423	0	-	0.112062949	9.032846715	274
NC_133181.1	42740102	42867488	100332562	0	-	0.07100259618	10.95304034	1661
NC_133181.1	42809275	42812654	137495996	0	+	.	.	0
NC_133181.1	42883273	42907556	724000	0	-	0.06584092979	12.09797297	296
NC_133181.1	42910081	42961309	557494	0	+	0.08896356009	11.2715655	626
NC_133181.1	42938823	42964332	101883872	0	-	0.08437461934	11.40060241	332
NC_133181.1	42962664	42970060	141386325	0	+	0.03437993213	11.7578125	128
NC_133181.1	42970292	42977159	141386324	0	+	0.03304229441	9.464646465	99
NC_133181.1	42977614	42985511	557582	0	-	0.02615629984	7.456140351	57
NC_133181.1	42985167	42990423	541361	0	-	0.04444444444	5.878787879	33
NC_133181.1	42993529	42995895	798613	0	+	.	.	0
NC_133181.1	42995575	43005179	557931	0	-	0.04729024943	6.99047619	105
NC_133181.1	43006923	43010720	791202	0	-	0.04615384615	5.076923077	13
NC_133181.1	43012451	43022508	445491	0	-	0.06791535589	10.35333333	150
NC_133181.1	43023188	43026181	101884054	0	+	0.0329538774	8.296296296	27
NC_133181.1	43031434	43056150	101884144	0	+	0.06127691996	9.008928571	336
NC_133181.1	43064386	43065769	137495997	0	+	.	.	0
NC_133181.1	43079166	43100004	334571	0	+	0.07041902297	14.57876712	292
NC_133181.1	43101641	43107805	101884206	0	+	0.03535226956	7.49122807	57
NC_133181.1	43110311	43119559	386644	0	+	0.06250853847	9.096153846	156
NC_133181.1	43119675	43128347	558551	0	+	0.04085541095	13.66666667	129
NC_133181.1	43128173	43129075	100001229	0	-	0.002380952381	15.85714286	35
NC_133181.1	43129063	43132906	393731	0	+	0.05258011664	13.16666667	48
NC_133181.1	43134015	43139044	450011	0	-	0.04030257937	7.0625	48
NC_133181.1	43138405	43142546	141386328	0	+	0.04944341373	8.714285714	84
NC_133181.1	43143454	43166276	100330147	0	+	0.06598913476	9.774553571	448
NC_133181.1	43179758	43185100	141386326	0	-	0.04956337383	12.28378378	74
NC_133181.1	43184957	43202159	558960	0	+	0.06009872126	9.304347826	115
NC_133181.1	43203743	43217942	558042	0	-	0.05262545531	12.42857143	175
NC_133181.1	43209084	43209194	100310764	0	-	.	.	0
