NC_133183.1	38603506	38614356	141375733	0	+	.	.	0
NC_133183.1	38615804	38619019	141374992	0	+	.	.	0
NC_133183.1	38661213	38665643	141375732	0	+	.	.	0
NC_133183.1	38700724	38720342	141375762	0	-	.	.	0
NC_133183.1	38719607	38722754	141375726	0	+	.	.	0
NC_133183.1	38725445	38728837	141375714	0	+	.	.	0
NC_133183.1	38728767	38788823	141374985	0	-	0.04281252478	8.378571429	280
NC_133183.1	38788818	38791870	141375668	0	+	.	.	0
NC_133183.1	38790599	38795309	141375681	0	+	.	.	0
NC_133183.1	38798158	38802831	141375750	0	+	.	.	0
NC_133183.1	38808016	38809777	141375716	0	+	.	.	0
NC_133183.1	38811062	38831776	141375789	0	-	.	.	0
NC_133183.1	38846202	38857956	141375777	0	-	.	.	0
NC_133183.1	38858684	38862059	141375713	0	+	.	.	0
NC_133183.1	38863598	38870749	141375735	0	+	.	.	0
NC_133183.1	38876846	38881999	141375710	0	+	.	.	0
NC_133183.1	38881553	38886825	141375686	0	+	.	.	0
NC_133183.1	38886191	38891344	141375709	0	+	.	.	0
NC_133183.1	38890898	38896161	141375685	0	+	.	.	0
NC_133183.1	38897077	38899476	141375691	0	+	.	.	0
NC_133183.1	38901072	38904408	141375696	0	+	.	.	0
NC_133183.1	38921062	38930296	141375763	0	-	.	.	0
NC_133183.1	38929473	38934603	141375694	0	+	.	.	0
NC_133183.1	38934199	38938363	141375736	0	+	.	.	0
NC_133183.1	38939770	38943444	141375794	0	+	.	.	0
NC_133183.1	38943370	38946721	141375790	0	+	.	.	0
NC_133183.1	38949438	38951402	103911535	0	+	.	.	0
NC_133183.1	38952700	39009299	141375795	0	-	0.03239408473	6.489208633	139
NC_133183.1	39008564	39011711	141375793	0	+	.	.	0
NC_133183.1	39014402	39017794	141375792	0	+	.	.	0
NC_133183.1	39017724	39044159	141375797	0	-	.	.	0
NC_133183.1	39060357	39069938	141375796	0	-	.	.	0
NC_133183.1	39070261	39073909	141375791	0	+	.	.	0
NC_133183.1	39075811	39082962	141375800	0	+	.	.	0
NC_133183.1	39089059	39094212	141375799	0	+	.	.	0
NC_133183.1	39093766	39099028	141375798	0	+	0.06666666667	5	9
NC_133183.1	39099953	39103749	141375801	0	+	.	.	0
NC_133183.1	39104672	39107063	141375802	0	+	.	.	0
NC_133183.1	39110117	39112508	110438820	0	+	.	.	0
NC_133183.1	39129405	39138638	141375804	0	-	.	.	0
NC_133183.1	39136945	39141011	141375803	0	+	.	.	0
NC_133183.1	39143394	39146319	141375818	0	+	.	.	0
NC_133183.1	39146996	39206253	141375836	0	-	0.03058917093	6.86525974	616
NC_133183.1	39201308	39203422	141375841	0	+	0.03915343915	7.533333333	15
NC_133183.1	39207028	39209021	108190973	0	+	0.07845071883	13.23529412	85
NC_133183.1	39210555	39214917	141375821	0	+	0.04574223508	16.36363636	121
NC_133183.1	39215010	39256001	141375840	0	-	0.05614429458	9.076923077	156
NC_133183.1	39258649	39262297	141375826	0	+	0	5	6
NC_133183.1	39263007	39265420	141375820	0	+	.	.	0
NC_133183.1	39266971	39271418	141375827	0	+	0.06457019171	7.671428571	70
NC_133183.1	39271704	39274845	141375808	0	+	0.05095657196	14.55454545	110
NC_133183.1	39284228	39287126	141375819	0	+	0.04660309239	11.58585859	99
NC_133183.1	39292648	39305775	141375837	0	-	0.05933062265	8.196261682	107
NC_133183.1	39306268	39309685	108179597	0	+	0.03243246993	12.21621622	37
NC_133183.1	39310130	39312550	141375049	0	+	0.06448997475	15.42	100
NC_133183.1	39314223	39317940	141375815	0	+	0.04071470416	15.93277311	119
NC_133183.1	39318910	39322627	141375814	0	+	0.04094616882	15.97478992	119
NC_133183.1	39323479	39328058	141375817	0	+	0.04476291728	21	134
NC_133183.1	39329193	39331393	141375806	0	+	0.04773075466	26.43478261	92
NC_133183.1	39333926	39336126	141375807	0	+	0.06121646594	26.97826087	92
NC_133183.1	39338804	39340830	141375541	0	+	0.06483803242	21.3908046	87
NC_133183.1	39343124	39345506	141375544	0	+	0.07144262742	12.20652174	92
NC_133183.1	39347106	39350198	141375543	0	+	0.06480806608	6.612244898	98
NC_133183.1	39353429	39356069	141375542	0	+	0.0875	5	16
NC_133183.1	39358453	39360749	141375545	0	+	0.06161616162	5.515151515	33
NC_133183.1	39362617	39365448	141375546	0	+	0.01904761905	5	21
NC_133183.1	39368155	39371580	141375547	0	+	0.03933531746	6	96
NC_133183.1	39372819	39374866	141375548	0	+	0.07368024133	10.44705882	85
NC_133183.1	39377359	39380773	141375811	0	+	0.02706155633	5.682926829	41
NC_133183.1	39380738	39385672	141375832	0	+	.	.	0
NC_133183.1	39386808	39397658	141375833	0	+	.	.	0
NC_133183.1	39387603	39391706	141375842	0	+	.	.	0
NC_133183.1	39399108	39402323	141375812	0	+	.	.	0
NC_133183.1	39403621	39609424	137490337	0	-	0.008	5	50
NC_133183.1	39444520	39448950	141375829	0	+	.	.	0
NC_133183.1	39484033	39503651	110438824	0	-	.	.	0
NC_133183.1	39502916	39506063	141375828	0	+	.	.	0
NC_133183.1	39508764	39512146	100002202	0	+	.	.	0
NC_133183.1	39512076	39565234	141375838	0	-	.	.	0
NC_133183.1	39554351	39564318	110438823	0	-	.	.	0
NC_133183.1	39565003	39568289	100329917	0	+	.	.	0
NC_133183.1	39567018	39571730	141375805	0	+	.	.	0
NC_133183.1	39574577	39579250	141375834	0	+	.	.	0
NC_133183.1	39584435	39586203	141375825	0	+	0	5	24
NC_133183.1	39587488	39608199	141375843	0	-	.	.	0
NC_133183.1	39622625	39634383	141375839	0	-	.	.	0
NC_133183.1	39635111	39638486	141375824	0	+	.	.	0
NC_133183.1	39640021	39647172	141375830	0	+	.	.	0
NC_133183.1	39653269	39658422	141375823	0	+	.	.	0
NC_133183.1	39657976	39663248	141375809	0	+	.	.	0
NC_133183.1	39662614	39667767	141375822	0	+	.	.	0
NC_133183.1	39667321	39672584	141375813	0	+	.	.	0
NC_133183.1	39673500	39675899	141375810	0	+	.	.	0
NC_133183.1	39677495	39680964	141375816	0	+	.	.	0
NC_133183.1	39697485	39706719	141375835	0	-	.	.	0
NC_133183.1	39705896	39709098	141375050	0	+	.	.	0
NC_133183.1	39710622	39713767	141375831	0	+	.	.	0
NC_133183.1	39716193	39719867	110438818	0	+	.	.	0
NC_133183.1	39719793	39723142	141375844	0	+	.	.	0
NC_133183.1	39722884	39729063	141375845	0	+	.	.	0
NC_133183.1	39729123	39783732	110438822	0	-	.	.	0
NC_133183.1	39782997	39786144	141375848	0	+	.	.	0
NC_133183.1	39788835	39792227	141375847	0	+	.	.	0
NC_133183.1	39792157	39818592	141375850	0	-	.	.	0
NC_133183.1	39834790	39844370	141375849	0	-	.	.	0
NC_133183.1	39844693	39848341	141375846	0	+	0.05660457963	8.561403509	114
NC_133183.1	39850042	39857193	141375853	0	+	0.06967016164	6.458715596	109
NC_133183.1	39863290	39868443	141375852	0	+	0.04574314574	6.159090909	132
NC_133183.1	39867997	39873259	141375851	0	+	0.02973965287	6.065420561	107
NC_133183.1	39874176	39876558	141375854	0	+	0.01333333333	5	15
NC_133183.1	39879629	39882397	141375855	0	+	.	.	0
NC_133183.1	39898919	39908153	141375856	0	-	0	5.333333333	3
NC_133183.1	39906987	39910532	110438815	0	+	0.03214285714	6.0875	80
NC_133183.1	39912839	39915227	141374984	0	+	0.04519230769	7.564102564	78
NC_133183.1	39916880	39919913	141375857	0	+	0	5	20
NC_133183.1	39919655	39924596	141375858	0	+	.	.	0
NC_133183.1	39925894	39967044	141375859	0	-	0.03873075556	10.97073791	786
NC_133183.1	39969952	39972106	141375860	0	+	.	.	0
NC_133183.1	39980907	39982897	141375861	0	+	.	.	0
NC_133183.1	39989933	39992745	141375863	0	+	.	.	0
NC_133183.1	39994041	40049051	141375868	0	-	0.0369773331	10.57142857	224
NC_133183.1	40029078	40033347	141375862	0	+	0.08571428571	5	7
NC_133183.1	40048656	40050647	110440030	0	+	0.05355596784	6.493506494	77
NC_133183.1	40055670	40060735	141375865	0	+	.	.	0
NC_133183.1	40061279	40067874	137496370	0	-	0.03449268596	6.960784314	51
NC_133183.1	40078712	40080474	141375870	0	-	.	.	0
NC_133183.1	40082493	40085190	141375893	0	+	.	.	0
NC_133183.1	40086490	40089822	141375866	0	+	0	5	4
NC_133183.1	40089754	40124080	141375869	0	-	0	5	2
NC_133183.1	40147924	40150867	141375864	0	+	0.08979037689	8.946236559	93
NC_133183.1	40163839	40166863	100333095	0	+	0.08951491508	15.04166667	96
NC_133183.1	40169727	40189309	571274	0	+	0.06231963292	15.23021583	278
NC_133183.1	40189408	40199674	445287	0	-	0.06836285558	10.57954545	88
NC_133183.1	40203568	40206910	141375867	0	-	0.06384171384	11.95789474	95
NC_133183.1	40218651	40220528	100329676	0	-	0.02857142857	5	7
NC_133183.1	40230939	40232734	141375871	0	-	.	.	0
NC_133183.1	40235819	40237669	141375872	0	-	0.03805613578	10.62337662	77
NC_133183.1	42148442	42153417	137496372	0	+	0.02563970884	10.49044586	157
NC_133183.1	42188556	42738065	101884658	0	+	0.08232607655	12.66054131	7020
NC_133183.1	42304946	42309813	141375879	0	-	0.03784501087	15.77118644	236
NC_133183.1	42556642	42569086	110438828	0	-	0.1083540265	17.08433735	166
NC_133183.1	42696104	42757997	141375881	0	-	0.09199728975	10.70094937	632
NC_133183.1	42758664	42760951	141375880	0	+	0.1078242194	8.071428571	28
NC_133183.1	42790961	42954288	393932	0	-	0.09508271196	13.29949003	2157
NC_133183.1	42957859	43051715	101884717	0	+	0.07685690202	10.51893287	1162
NC_133183.1	43054006	43118632	100332191	0	-	0.08014849453	11.79250335	747
NC_133183.1	43123794	43133310	795595	0	-	0.08289330897	12.82954545	88
NC_133183.1	43135798	43139256	563286	0	+	0.05559134765	13.66666667	30
NC_133183.1	43184111	43199708	137496373	0	-	.	.	0
NC_133183.1	43226834	43227506	368814	0	+	.	.	0
NC_133183.1	43253464	43256548	137496283	0	+	.	.	0
NC_133183.1	43258999	43259577	137496301	0	+	.	.	0
NC_133183.1	43277182	43281197	368614	0	-	.	.	0
NC_133183.1	43282386	43284183	368615	0	+	.	.	0
NC_133183.1	43319979	43322305	103911540	0	-	.	.	0
NC_133183.1	43325554	43328308	368878	0	-	0.07142857143	7.5	2
NC_133183.1	43363862	43379997	796100	0	+	0.09458194473	11.04388715	319
NC_133183.1	43390840	43406982	137496284	0	-	0.06363517853	11.79057592	191
NC_133183.1	43407070	43418500	368731	0	-	0.05701000389	8.557692308	104
NC_133183.1	43418624	43434053	796388	0	+	0.07501482169	11.52427184	103
NC_133183.1	43434350	43443345	796456	0	+	0.04171491057	15.40625	128
NC_133183.1	43445396	43445515	137496395	0	+	0	7.714285714	7
NC_133183.1	43446697	43453362	796523	0	+	0.04480519481	6.792207792	77
NC_133183.1	43455743	43482093	368735	0	-	0.08668769007	10.16835017	297
NC_133183.1	43485649	43664810	556872	0	+	0.08256297718	10.97862357	1918
NC_133183.1	43581349	43847900	141375883	0	-	0.1191170311	13.14739027	3372
NC_133183.1	43666580	43842636	797187	0	+	0.1296097407	14.02763316	2497
NC_133183.1	43848154	43891236	553406	0	+	0.1022985292	17.51322115	832
NC_133183.1	43895602	43908487	791728	0	-	0.06259903407	14.44099379	161
NC_133183.1	43911565	43920433	100320132	0	-	0.06039069272	12.37931034	145
NC_133183.1	43924338	43969735	558638	0	-	0.06510121611	13.82664526	623
NC_133183.1	43976130	43997386	405786	0	+	0.04473837775	15.28937729	273
NC_133183.1	44033128	44066980	790931	0	+	0.05471174316	19.31360947	507
NC_133183.1	44075592	44080285	141375882	0	-	0	5	9
NC_133183.1	44090865	44090961	137496409	0	+	0	8.6	5
NC_133183.1	44093412	44095397	141375885	0	-	0.1064480809	11.47826087	23
NC_133183.1	44096386	44114449	541556	0	-	0.1187945515	11.52427184	309
NC_133183.1	44124033	44128163	791729	0	-	0.07723520441	11.06521739	46
NC_133183.1	44149090	44255672	797331	0	-	0.1159618012	12.95060578	1073
NC_133183.1	44235443	44238114	103911542	0	+	.	.	0
NC_133183.1	44288316	44291793	141375527	0	-	0.09623025998	18.92857143	28
NC_133183.1	44312186	44326756	394137	0	-	0.08506142006	7.866666667	75
NC_133183.1	44329682	44346603	557648	0	+	0.05278107739	15.62820513	234
NC_133183.1	44347183	44361445	797559	0	+	0.05974502319	19.02293578	218
NC_133183.1	44379522	44380481	100150155	0	+	0.1734657499	9.764705882	17
NC_133183.1	44392471	44393392	797763	0	+	0.2040998217	11.88235294	17
NC_133183.1	44564973	44603539	558248	0	+	0.08737613948	14.85897436	468
NC_133183.1	44614008	44620023	797865	0	+	0.06969187214	9.413043478	92
NC_133183.1	44620211	44637308	791730	0	+	0.08982200995	11.38888889	198
NC_133183.1	44629743	44631883	141375884	0	-	0.0378038628	12.44444444	18
NC_133183.1	44684019	44692916	141375886	0	-	.	.	0
NC_133183.1	44770991	44815188	654782	0	+	0.06949952762	11.84848485	594
NC_133183.1	44868920	44913854	553374	0	-	0.08929352424	10.14784394	487
NC_133183.1	44918227	45050946	560700	0	-	0.064685374	13.97124935	1913
NC_133183.1	45082220	45210346	560322	0	-	0.07530346182	16.60574713	1740
NC_133183.1	45179014	45189538	141375894	0	+	0.08708833138	29.30177515	169
NC_133183.1	45212004	45295795	541478	0	-	0.07263483733	16.93071594	866
NC_133183.1	45297680	45299844	101885672	0	-	0.0130952381	10.33333333	42
NC_133183.1	45308375	45311050	558978	0	+	0.03223060723	8.567567568	37
NC_133183.1	45314410	45371273	641571	0	-	0.09563734047	12.27882353	850
NC_133183.1	45379478	45385825	101885966	0	+	0.06649928156	12.08661417	127
NC_133183.1	45397901	45401204	559714	0	-	0.03315577652	10.203125	64
NC_133183.1	45458385	45470003	560915	0	+	0.08321030031	14.07874016	127
NC_133183.1	45486665	45739340	559556	0	-	0.05417648535	16.44096286	4819
NC_133183.1	45818753	45820930	141375890	0	+	0.030821199	9.484848485	33
NC_133183.1	45837614	45844041	137496374	0	+	0.04081101011	17.52083333	192
NC_133183.1	45858956	45862561	141375887	0	-	0.1375465432	26.47777778	90
NC_133183.1	45865381	45868040	141375874	0	-	0.02717311495	22.8041958	143
NC_133183.1	45881798	45888733	100150811	0	+	0.03235753121	16.44230769	156
NC_133183.1	45888777	45890860	141375888	0	+	0.04632435466	9.388888889	18
NC_133183.1	45896678	45904950	100330690	0	+	0.03137813193	14.05185185	135
NC_133183.1	45909724	45918220	137487386	0	-	0.02380293036	15.70899471	189
NC_133183.1	45954179	45983206	101882501	0	+	0.03747458163	41.96328928	681
NC_133183.1	45978155	45982333	137488260	0	-	0.02809253123	13.73913043	69
NC_133183.1	45985596	45990567	141375889	0	+	0.04141359599	14.55339806	103
NC_133183.1	46213975	46214900	103910293	0	+	0.036942959	21.8	10
NC_133183.1	46220536	46225969	141375550	0	-	0.02019571881	68.94396552	232
NC_133183.1	46289578	46315616	137496302	0	+	0.03958512755	12.77295918	392
NC_133183.1	46722455	46726155	110440069	0	+	0.048893066	6.789473684	19
NC_133183.1	46728265	46731398	108191478	0	-	0.08333333333	5.5	2
NC_133183.1	47942678	48008959	569281	0	+	0.05517595091	16.85759494	1580
NC_133183.1	47953483	47976394	137496377	0	-	0.04192159529	18.28209192	631
NC_133183.1	48037650	48078714	541389	0	+	0.09846673865	11.58144796	442
NC_133183.1	48082230	48107020	100142643	0	-	0.07230616586	13.68674699	332
NC_133183.1	48095379	48104938	101885033	0	+	0.08406454531	13.575	120
NC_133183.1	48106284	48135323	335232	0	+	0.04894499418	11.43383585	597
NC_133183.1	48155714	48163735	571738	0	+	0.0749662464	14.3875	80
NC_133183.1	48162051	48174322	100000463	0	-	0.04115086761	11.25806452	93
NC_133183.1	48174301	48199545	101885153	0	-	0.07168246657	10.9822335	394
NC_133183.1	48191325	48197702	335774	0	+	0.07391999835	11.17424242	132
NC_133183.1	48199594	48224211	393296	0	+	0.0639688398	11.81350482	311
NC_133183.1	48227765	48229990	571755	0	+	0.02775362404	18.95238095	63
NC_133183.1	48234353	48249015	266961	0	+	0.0678162775	13.4673913	184
NC_133183.1	48248339	48254765	571775	0	-	0.03591976776	11.45454545	110
NC_133183.1	48258201	48279689	569527	0	-	0.03944996128	12.12380952	315
NC_133183.1	48280349	48293834	338230	0	-	0.06497813701	14.60619469	226
NC_133183.1	48302633	48316279	569613	0	-	0.08249931472	13.4009009	222
NC_133183.1	48310480	48342090	141375898	0	+	0.07001526515	23.05119454	586
NC_133183.1	48320489	48332820	141375897	0	+	0.06446719628	30.64664311	283
NC_133183.1	48321942	48384850	449789	0	-	0.07988756385	19.97119712	1111
NC_133183.1	48397240	48416917	569819	0	-	0.1199671504	11.36591479	399
NC_133183.1	48416515	48461419	569734	0	+	0.06850362614	16.85546875	768
NC_133183.1	48473047	48550986	393387	0	-	0.1082210117	14.46334586	1064
NC_133183.1	48502519	48512255	141375896	0	+	0.1307049784	16.975	120
NC_133183.1	48513835	48597729	101885211	0	+	0.1162684563	16.26008646	1388
NC_133183.1	48612532	48617975	393191	0	-	0.06428245244	12.53508772	114
NC_133183.1	48621288	48639847	322854	0	-	0.0634936697	16.85016287	307
NC_133183.1	48645272	48670201	334203	0	+	0.105080927	17.31129477	363
NC_133183.1	48678882	48713112	406446	0	-	0.1725709576	19.4731405	484
NC_133183.1	48718430	48730542	566671	0	+	0.06829241605	16.6097561	205
NC_133183.1	48740100	48767596	141375899	0	+	0.08339914925	16.86904762	420
NC_133183.1	48768702	48770178	561935	0	-	0.001417434444	15.36144578	83
NC_133183.1	48861715	48863314	141375900	0	-	0.1988263014	14.1875	16
NC_133183.1	48865181	48888807	325772	0	-	0.1010127474	13.51923077	364
NC_133183.1	48888771	48927452	751668	0	+	0.07374404386	12.42758621	435
NC_133183.1	48893897	48901725	30592	0	-	0.08358591366	10.8028169	71
NC_133183.1	48939708	48959687	321191	0	+	0.04802799229	14.78767123	292
NC_133183.1	48961149	49011615	100616532	0	-	0.05732947871	11.95901639	610
NC_133183.1	48972374	48977472	141375901	0	+	0.08390995578	8.770833333	48
NC_133183.1	49010249	49028173	100329365	0	+	0.06059827599	8.331578947	190
NC_133183.1	49070078	49074059	445057	0	+	0.02653061224	7.326530612	49
NC_133183.1	49085776	49087306	266751	0	+	0.1258657011	15.68627451	51
NC_133183.1	49207072	49216017	137496303	0	-	0.04166666667	7.666666667	3
NC_133183.1	49303452	49369532	110440018	0	+	0.05728035481	16.74274274	999
NC_133183.1	49327125	49331619	141375528	0	-	.	.	0
NC_133183.1	49390901	49394824	141375902	0	-	0.07663222522	7.188679245	53
NC_133183.1	49478132	49616976	558437	0	+	0.09001845048	14.04349796	2207
NC_133183.1	49618889	49672154	405854	0	-	0.05362868622	12.99530516	639
NC_133183.1	49672815	49700002	767682	0	+	0.0541527037	13.91489362	235
NC_133183.1	49704550	49717933	560444	0	-	0.1019973637	20.09183673	196
NC_133183.1	49718342	49723475	541421	0	-	0.04004704786	8.5	48
NC_133183.1	49725981	49787146	100002223	0	+	0.06692281507	14.48451053	807
NC_133183.1	49815070	49818622	137496379	0	-	.	.	0
NC_133183.1	49857612	49886893	101884065	0	+	0.06321849827	14.48376623	308
NC_133183.1	49897925	49906953	393550	0	+	0.08340108609	9.297435897	195
NC_133183.1	49912139	49964010	393811	0	-	0.09559207752	14.5326087	736
NC_133183.1	49973575	49976381	137496380	0	+	.	.	0
NC_133183.1	49978196	50059872	560805	0	+	0.1547372693	14.44151565	1214
NC_133183.1	50016411	50020204	103911555	0	+	0.1133744856	8.962962963	27
NC_133183.1	50092929	50096900	560966	0	+	0.06949884443	12.45652174	46
NC_133183.1	50132334	50182568	141375909	0	-	0.04756079131	12.2109777	583
NC_133183.1	50154641	50162177	141375903	0	+	.	.	0
NC_133183.1	50182568	50252074	141375907	0	+	0.07595067069	10.82245989	935
NC_133183.1	50217861	50223336	141375911	0	-	0.05881152897	9.806451613	62
NC_133183.1	50510259	50690108	405794	0	-	0.09026626277	13.16325743	2591
NC_133183.1	50642558	50646964	141375910	0	-	0.0654956008	14.7826087	46
NC_133183.1	51001238	51047324	100001537	0	-	0.06816467795	13.93125	640
NC_133183.1	51062696	51077378	100000101	0	-	0.05821099154	14.78240741	216
NC_133183.1	51071922	51089293	553182	0	+	0.0677687777	11.61333333	225
NC_133183.1	51095389	51166819	504038	0	-	0.1008859164	14.65489567	1246
NC_133183.1	51167011	51179127	565039	0	+	0.08167671904	8.269662921	89
NC_133183.1	51218531	51364121	393792	0	+	0.09060404416	11.79096868	2746
NC_133183.1	51225099	51229939	141375905	0	+	0.1225793162	11.85148515	101
NC_133183.1	51372939	51441760	100321249	0	+	0.09977519618	11.6672326	1178
NC_133183.1	51442960	51449231	141375906	0	-	0.06283963645	10.81081081	74
NC_133183.1	51454751	51504745	447938	0	+	0.08259638117	10.82054616	769
NC_133183.1	51509214	51512741	494129	0	+	0.02386363636	7.560606061	66
NC_133183.1	51517367	51579812	571995	0	-	0.1015055384	15.42814371	1002
NC_133183.1	51571483	51574881	101885946	0	+	0.1667734727	10.81818182	44
NC_133183.1	51579414	51584277	141375904	0	+	0.07881745561	15.96842105	95
NC_133183.1	51743155	51760094	141375908	0	+	0.06520092463	15.08035714	224
NC_133183.1	51762843	51785484	368489	0	+	0.05557015781	13.0704607	369
NC_133183.1	51799611	51801930	141375912	0	+	0.1225030117	26.94736842	38
NC_133183.1	51801674	51998899	561503	0	-	0.1483110523	13.22577778	3375
NC_133183.1	52067310	52069790	137496381	0	+	0.02369431644	6.430107527	93
NC_133183.1	52091786	52152125	562355	0	-	0.141691618	14.61252446	1022
NC_133183.1	52113667	52113799	137496405	0	-	.	.	0
NC_133183.1	52160821	52200557	100170793	0	-	0.07696051758	13.14910537	503
NC_133183.1	52211245	52213383	141375551	0	-	0.005434782609	5.956521739	23
NC_133183.1	52215982	52218122	141375552	0	-	0	5	1
NC_133183.1	52238571	52359944	791731	0	-	0.07906901306	12.28903456	1678
NC_133183.1	52295055	52299666	141375914	0	+	0.08115361364	16.51515152	66
NC_133183.1	52364703	52633090	563166	0	-	0.1174101363	15.10888252	4188
NC_133183.1	52548124	52569955	141375913	0	+	0.1324368741	9.715492958	355
NC_133183.1	52640579	52653429	100536636	0	-	0.09342548398	8.237037037	135
NC_133183.1	52654221	52670605	368200	0	-	0.07259816093	16.60836502	263
NC_133183.1	52676156	52679729	137496383	0	+	0.07820933934	16.49425287	87
NC_133183.1	52725596	52728578	30366	0	-	0.03077542507	15.33333333	78
NC_133183.1	52770075	52774368	141375895	0	-	0.09531071391	18.76190476	84
NC_133183.1	52786855	52789752	100332204	0	+	0.06677489177	7.818181818	11
NC_133183.1	52791751	52794287	30763	0	-	0.05493172431	14.81818182	22
NC_133183.1	52796948	52800186	100332267	0	+	0.0216374269	11.45833333	24
NC_133183.1	52805055	52808035	368846	0	-	0.061999112	9.666666667	21
NC_133183.1	54104867	54114176	100334791	0	+	0.04204789566	18.28235294	170
NC_133183.1	54134737	54142778	550603	0	+	0.04796415098	7.903614458	83
NC_133183.1	54153582	54158484	100150607	0	-	0.08611486893	9.208333333	48
NC_133183.1	54159412	54161288	141375553	0	-	0.09902028865	11.14634146	41
NC_133183.1	54170810	54174619	571282	0	+	0.02898857696	21	33
NC_133183.1	54193290	54252964	101885767	0	+	0.04915686351	14.4045584	1053
NC_133183.1	54256517	54277020	553388	0	-	0.05329425928	15.37270341	381
NC_133183.1	54289382	54301567	100001980	0	-	0.09165325427	15.97942387	243
NC_133183.1	54303378	54308716	445157	0	+	0.03708751209	8.504504505	111
NC_133183.1	54313678	55135400	567452	0	+	0.06634842168	15.35086547	14963
NC_133183.1	54395745	54399827	63999	0	+	0.09585186802	16.02631579	38
NC_133183.1	54405004	54451590	100537442	0	+	0.08156082803	15.77492292	973
NC_133183.1	54451510	54492633	567630	0	+	0.05171885376	15.63922518	826
NC_133183.1	54495021	54562208	793708	0	-	0.06759693837	14.39306847	1183
NC_133183.1	54566271	54571437	141375918	0	-	0.06939157762	16.91489362	94
NC_133183.1	54585552	54596778	550393	0	-	0.1102744261	18.26576577	222
NC_133183.1	54610182	54618160	562144	0	-	0.05874355748	12.66141732	127
NC_133183.1	54619013	54670331	562075	0	+	0.06343319594	13.27062706	909
NC_133183.1	54695883	54702816	100003064	0	+	0.06500812257	9.558441558	77
NC_133183.1	54775441	54778749	141375529	0	+	0.02165797356	14.06422018	109
NC_133183.1	54848552	54849838	137496304	0	+	0.03524993296	14.08888889	45
NC_133183.1	54878971	54894230	141375915	0	+	0.03713215266	16.99215686	255
NC_133183.1	54879437	54919722	141375917	0	+	0.04832709878	17.04621849	714
NC_133183.1	54894514	54898022	100148190	0	-	0.06677206754	21.32727273	55
NC_133183.1	54920456	54974527	100320289	0	-	0.0650994537	17.39362912	879
NC_133183.1	54987521	55022436	570789	0	+	0.09174212599	19.38926174	596
NC_133183.1	55027855	55045831	327625	0	+	0.05340055446	11.72052402	229
NC_133183.1	55070343	55083825	406766	0	+	0.07767539125	17.15021459	233
NC_133183.1	55088454	55103963	100334230	0	+	0.05361419778	18.0330033	303
NC_133183.1	55103632	55124903	192312	0	-	0.04273626766	19.01278772	391
NC_133183.1	55120299	55120464	137496396	0	-	0	18	6
NC_133183.1	55127703	55139566	406419	0	-	0.0929894644	19.17532468	308
NC_133183.1	55146396	55150483	141375919	0	+	0.04845609671	17.71	100
NC_133183.1	55159936	55164650	141375916	0	+	0.04127782351	12.18055556	144
NC_133183.1	55177745	55181864	141375920	0	+	0.06433818707	8.890909091	55
NC_133183.1	55241003	55280402	141375921	0	+	0.04725712817	17.96136364	880
NC_133183.1	55246411	55252944	141375924	0	-	0.0502299344	14.37853107	177
NC_133183.1	55299222	55305434	141375555	0	-	0.05738273514	11.8125	64
NC_133183.1	55310015	55311789	141375875	0	-	0.054799792	35.62162162	37
NC_133183.1	55314025	55319897	141375554	0	+	0.05308871632	15.8018018	111
NC_133183.1	55348939	55353606	141375556	0	-	0.03116883117	5.681818182	22
NC_133183.1	55423444	55446420	571483	0	-	0.05020745276	17.60606061	363
NC_133183.1	55446668	55460722	137496305	0	+	0.04277673834	12.07346939	245
NC_133183.1	55475053	55478484	141375922	0	+	.	.	0
NC_133183.1	55491784	55496415	336612	0	-	0.07820032189	19.22302158	139
NC_133183.1	55499760	55563873	564552	0	-	0.113257229	17.36285714	1400
NC_133183.1	55538909	55543585	141375923	0	+	0.09234918967	17.35555556	90
NC_133183.1	55575425	55663961	447940	0	-	0.1143619206	13.23803446	1567
NC_133183.1	55647787	55654747	141375925	0	+	0.09335967053	11.37962963	108
NC_133183.1	55666772	55676906	550541	0	+	0.0956227458	13.06896552	203
NC_133183.1	55673075	55729668	777718	0	-	0.07022767159	13.18181818	1243
NC_133183.1	55678801	55686497	141375926	0	+	0.09454496016	13.12626263	198
NC_133183.1	55735147	55769393	794073	0	-	0.05654599201	13.72461538	650
NC_133183.1	55769446	55871300	141375927	0	+	0.07281279583	15.75483871	2015
NC_133183.1	55781959	55786071	569452	0	-	0.06831415966	18.2	130
NC_133183.1	55801965	56046696	324254	0	-	0.08577191821	14.08161881	4423
NC_133183.1	55942432	55945814	450053	0	+	0.1535561553	15.7375	80
NC_133183.1	56052146	56073396	794385	0	+	0.08962620279	11.04050633	395
NC_133183.1	56078006	56110865	394188	0	-	0.07861226332	17.04558824	680
NC_133183.1	56110967	56140767	791194	0	+	0.08224536357	17.10536779	503
NC_133183.1	56143494	56164861	103908668	0	+	0.1382467754	11.37470726	427
NC_133183.1	56171411	56182175	100196920	0	-	0.07242798354	6.296296296	81
NC_133183.1	56195629	56210865	100196921	0	-	0.07743439643	12.14184397	141
NC_133183.1	56224048	56233821	323424	0	-	0.03820181739	26.03797468	158
NC_133183.1	56238150	56279693	791732	0	-	0.04747982235	12.70793651	630
