NC_133181.1	23863431	23883002	141375078	0	+	.	.	0
NC_133181.1	23988866	23994152	141386259	0	-	0.003945986628	10.7574124	371
NC_133181.1	24042343	24043392	110438674	0	-	0.002688172043	5.967741935	62
NC_133181.1	24083563	24149762	100535835	0	-	0.002273886942	9.360973188	4028
NC_133181.1	24163694	24216298	100333180	0	+	.	.	0
NC_133181.1	24218904	24220198	559662	0	-	0.001176470588	9.905882353	85
NC_133181.1	24224598	24249571	406673	0	-	0.007534803539	8.968852459	1220
NC_133181.1	24266279	24272044	768140	0	-	0	5	58
NC_133181.1	24272323	24313661	568590	0	+	.	.	0
NC_133181.1	24319809	24368681	568689	0	+	.	.	0
NC_133181.1	24380671	24383971	799361	0	+	.	.	0
NC_133181.1	24385386	24387641	100535653	0	-	0.0009337068161	7.277310924	119
NC_133181.1	24388714	24403560	100150463	0	+	.	.	0
NC_133181.1	24409460	24421948	393144	0	-	0.005813560006	7.859052248	823
NC_133181.1	24440064	24460738	100151129	0	+	.	.	0
NC_133181.1	24476997	24482630	108190486	0	+	.	.	0
NC_133181.1	24537786	24537885	100033720	0	-	0	5	8
NC_133181.1	24539445	24539543	100033685	0	-	0	8	8
NC_133181.1	24542339	24545422	100535578	0	+	.	.	0
NC_133181.1	24545918	24552874	393107	0	-	0.001696424661	11.41753653	479
NC_133181.1	24553385	24566017	561871	0	+	.	.	0
NC_133181.1	24566229	24576712	321619	0	+	.	.	0
NC_133181.1	24574056	24581752	566236	0	-	0.001402536323	7.197530864	567
NC_133181.1	24581807	24586103	101882927	0	+	.	.	0
NC_133181.1	24590928	24616921	561933	0	+	.	.	0
NC_133181.1	24617193	24623142	100001623	0	-	0.0004156275977	6.396508728	401
NC_133181.1	24627451	24639914	100001293	0	-	0.004181203897	10.46136364	880
NC_133181.1	24645299	24720430	550128	0	-	0.004619128871	9.170467634	4341
NC_133181.1	24720289	24750495	141386260	0	+	.	.	0
NC_133181.1	24734814	24804939	100149391	0	-	0.005172854023	8.314823642	4196
NC_133181.1	24898589	24901936	137495951	0	+	.	.	0
NC_133181.1	24957912	25058074	541494	0	-	0.004009448423	9.107040388	4531
NC_133181.1	25062118	25064581	100002239	0	-	0	5.222222222	27
NC_133181.1	25186212	25190954	100034480	0	-	0.001692343604	6.839869281	306
NC_133181.1	25212851	25220395	799796	0	-	0.008608785507	11.49658703	586
NC_133181.1	25253214	25258614	141386261	0	-	0.0004317789292	9.046632124	386
NC_133181.1	25285874	25293494	100136852	0	-	0	5.608695652	69
NC_133181.1	25317170	25327911	100037360	0	-	0.002549751244	7.472014925	536
NC_133181.1	25329661	25336057	100334083	0	-	0.005198910586	9	413
NC_133181.1	25337165	25356274	492643	0	-	0.003391025641	7.959230769	1300
NC_133181.1	25356801	25365201	393355	0	-	0.00335839599	6.223684211	380
NC_133181.1	25367052	25404242	493609	0	-	0.004948281082	11.56158584	2598
NC_133181.1	25404906	25406751	353181	0	+	.	.	0
NC_133181.1	25500272	25738373	563983	0	-	0.004564263477	9.295542727	10567
NC_133181.1	25511197	25521740	141386263	0	+	.	.	0
NC_133181.1	25549345	25555763	141386265	0	+	.	.	0
NC_133181.1	25571118	25579688	141386266	0	+	.	.	0
NC_133181.1	25740849	25756647	553666	0	-	0.006315301907	10.08297321	1157
NC_133181.1	25762638	25868943	393346	0	+	.	.	0
NC_133181.1	25870410	25993479	30227	0	-	0.006431184842	9.854266687	6457
NC_133181.1	25946308	25967996	137490207	0	+	.	.	0
NC_133181.1	26000427	26046135	323588	0	+	.	.	0
NC_133181.1	26008856	26014725	141386264	0	-	0.001811594203	5.710144928	69
NC_133181.1	26084993	26089170	137495880	0	+	.	.	0
NC_133181.1	26119086	26159922	100007492	0	+	.	.	0
NC_133181.1	26159983	26189018	100009639	0	+	.	.	0
NC_133181.1	26216695	26221926	336473	0	+	.	.	0
NC_133181.1	26291933	26296587	101886793	0	+	.	.	0
NC_133181.1	26295386	26332241	553356	0	-	0.008215483611	7.802036199	1768
NC_133181.1	26336158	26340433	431763	0	+	.	.	0
NC_133181.1	26352383	26445788	100331581	0	-	0.004580695031	8.6445656	5686
NC_133181.1	26447523	26457215	768171	0	-	0.00137216081	10.3030853	551
NC_133181.1	26469108	26480144	553564	0	-	0.005142826361	8.491596639	476
NC_133181.1	26483677	26488113	141386267	0	+	.	.	0
NC_133181.1	26487864	26500524	323285	0	-	0	5	71
NC_133181.1	26547403	26551585	100331788	0	-	0.007142857143	5.275510204	98
NC_133181.1	26560283	26611630	550304	0	-	0.005577572828	7.856543624	2384
NC_133181.1	26603606	26605813	141386262	0	+	.	.	0
NC_133181.1	26622032	26624328	101883330	0	+	.	.	0
NC_133181.1	26624545	26627346	100537439	0	-	0	5.709923664	131
NC_133181.1	26775089	26779849	103911231	0	+	.	.	0
NC_133181.1	26781931	26784551	137490209	0	-	0	5	54
NC_133181.1	26793241	26822811	100331939	0	-	0.005514768363	6.202712348	1401
NC_133181.1	26828754	26856985	333996	0	-	0.002725161043	12.09715762	1935
NC_133181.1	26863079	27069890	100332594	0	+	.	.	0
NC_133181.1	26971060	26974734	137495882	0	-	.	.	0
NC_133181.1	27054374	27082170	141386268	0	-	0.006453126122	7.53959276	1768
NC_133181.1	27071529	27072686	101882957	0	+	.	.	0
NC_133181.1	27126613	27163037	100537559	0	+	.	.	0
NC_133181.1	27157592	27161330	137490210	0	-	.	.	0
NC_133181.1	27207702	27388076	137490211	0	+	.	.	0
NC_133181.1	27283092	27286922	100001699	0	+	.	.	0
NC_133181.1	27636846	27645066	571228	0	-	.	.	0
NC_133181.1	27650649	27661339	563923	0	-	0.003672863705	8.76835443	790
NC_133181.1	27668252	27682035	571216	0	-	0.008217826257	8.19837587	862
NC_133181.1	27694160	27708836	571201	0	+	.	.	0
NC_133181.1	27735964	28544820	393315	0	+	.	.	0
NC_133181.1	27763901	27784954	103911233	0	+	.	.	0
NC_133181.1	27795379	27863203	567134	0	-	0.005752141987	7.339805825	2884
NC_133181.1	27849701	27852057	141386278	0	-	0.008410744348	7.3125	144
NC_133181.1	28092703	28097831	141386271	0	-	0.003804900306	9.884381339	493
NC_133181.1	28324181	28372630	141386280	0	-	0.007598274257	8.786885246	3111
NC_133181.1	28407757	28426895	324849	0	-	0.008575931657	7.375872383	1003
NC_133181.1	28505565	28506616	141386273	0	-	0.005952380952	6.625	48
NC_133181.1	28506792	28507278	141386275	0	-	0.02314814815	6.925925926	27
NC_133181.1	28536984	28700080	100151174	0	-	0.007005723257	12.12231673	9876
NC_133181.1	28609104	28614938	141386277	0	-	0.006654582725	15.17849462	465
NC_133181.1	28617578	28624442	141386279	0	-	0.004872898956	8.390191898	469
NC_133181.1	28800977	28804536	141386274	0	+	.	.	0
NC_133181.1	28805239	28848807	553313	0	+	.	.	0
NC_133181.1	28862879	28865259	141386281	0	-	0	5	33
NC_133181.1	28897520	28903720	141386269	0	-	0.002360308285	6.992292871	519
NC_133181.1	28913772	29268734	141386270	0	+	.	.	0
NC_133181.1	28939266	28941058	137495971	0	+	.	.	0
NC_133181.1	29053763	29055706	557661	0	-	0.001723438767	9.218978102	137
NC_133181.1	29066929	29073752	141386272	0	+	.	.	0
NC_133181.1	29135900	29137847	137495972	0	-	.	.	0
NC_133181.1	29157067	29171511	141386276	0	-	0.004267688188	15.62665406	1058
NC_133181.1	29366409	29366481	108190558	0	-	0	8	5
NC_133181.1	29368120	29368192	108190559	0	-	0	11	1
NC_133181.1	29368740	29368814	108190522	0	+	.	.	0
NC_133181.1	29371320	29392232	794178	0	-	0.002117757004	14.57848444	1478
NC_133181.1	29415930	29442106	101882153	0	+	.	.	0
NC_133181.1	29444675	29535261	567490	0	+	.	.	0
NC_133181.1	29455622	29462626	141386282	0	+	.	.	0
NC_133181.1	29538224	29554438	449653	0	-	0.007636390923	7.68298109	899
NC_133181.1	29559264	29585425	445218	0	+	.	.	0
NC_133181.1	29587549	29601711	448859	0	+	.	.	0
NC_133181.1	29601665	29605500	567734	0	-	0.009791666667	8.58	200
NC_133181.1	29609587	29620011	436603	0	-	0.004586424184	6.368509213	597
NC_133181.1	29612615	29614243	141386284	0	+	.	.	0
NC_133181.1	29619792	29628399	141386283	0	+	.	.	0
NC_133181.1	29623974	29638910	494056	0	-	0.003750324096	9.519176801	1069
NC_133181.1	29644606	29762315	100330443	0	+	.	.	0
NC_133181.1	29764985	29779580	559537	0	+	.	.	0
NC_133181.1	29779811	29828631	100536888	0	+	.	.	0
NC_133181.1	29789687	29794000	141386285	0	-	0.001082251082	5.71969697	132
NC_133181.1	29828770	29848732	559694	0	+	.	.	0
NC_133181.1	29850435	29936541	101885282	0	+	.	.	0
NC_133181.1	29937295	30002426	100001751	0	+	.	.	0
NC_133181.1	30007123	30103794	558502	0	+	.	.	0
NC_133181.1	30026859	30031187	141386286	0	+	.	.	0
NC_133181.1	30109190	30150148	100038802	0	+	.	.	0
NC_133181.1	30152258	30365978	558900	0	+	.	.	0
NC_133181.1	30162084	30978250	141386287	0	+	.	.	0
NC_133181.1	30194163	30198564	141386404	0	-	0.006721818671	7.549152542	295
NC_133181.1	30375048	30382662	559250	0	-	0.002887214038	6.443645084	417
NC_133181.1	30384355	30384427	108190560	0	-	0	6.5	2
NC_133181.1	30384714	30384786	108190510	0	-	0	6	1
NC_133181.1	30386761	30434526	393574	0	+	.	.	0
NC_133181.1	30418920	30576157	141386289	0	-	0.007565171402	10.64870443	8722
NC_133181.1	30441752	30446150	141386290	0	-	0.008450704225	5.070422535	71
NC_133181.1	30491448	30500595	558920	0	+	.	.	0
NC_133181.1	30518233	30548162	100073341	0	+	.	.	0
NC_133181.1	30550452	30611890	108190403	0	+	.	.	0
NC_133181.1	30613699	30616312	100526815	0	-	0.01037037037	9.672222222	180
NC_133181.1	30616322	30626970	100331841	0	+	.	.	0
NC_133181.1	30639318	30690858	559103	0	+	.	.	0
NC_133181.1	30697351	31194615	573024	0	+	.	.	0
NC_133181.1	30703909	30706690	57924	0	+	.	.	0
NC_133181.1	30707289	30708582	100331917	0	+	.	.	0
NC_133181.1	30713601	30753844	393707	0	-	0.007590128333	11.84223217	2903
NC_133181.1	30748357	30748430	108190533	0	+	.	.	0
NC_133181.1	31017659	31191816	141386288	0	-	0.008613036737	8.202653909	11078
NC_133181.1	31256927	31294272	560596	0	+	.	.	0
NC_133181.1	31278778	31282719	141386291	0	+	.	.	0
NC_133181.1	31299662	31418291	260407	0	+	.	.	0
NC_133181.1	31418297	31447153	798995	0	-	0.00368605631	8.68956743	1572
NC_133181.1	31450146	31465725	572969	0	-	0.001709558449	8.745827985	779
NC_133181.1	31472119	31542661	560357	0	+	.	.	0
NC_133181.1	31473647	31485004	100170791	0	-	0.005056972519	10.49941793	859
NC_133181.1	31486275	31489888	103908735	0	-	.	.	0
NC_133181.1	31507545	31511732	798697	0	-	0.002668017562	10.30091185	329
NC_133181.1	31514468	31589552	553306	0	-	0.007055702239	9.475545852	4580
NC_133181.1	31590704	31601411	415196	0	+	.	.	0
NC_133181.1	31606662	31647472	797682	0	-	0.009022148124	9.271379704	2631
NC_133181.1	31649171	31663942	555217	0	-	0.004331563707	6.030405405	888
NC_133181.1	31687590	31699816	555282	0	-	0.003994879138	7.367112811	523
NC_133181.1	31721512	31731574	64267	0	+	.	.	0
NC_133181.1	31721576	31728394	141386292	0	-	0.005535009059	8.973684211	532
NC_133181.1	31731575	31792443	30086	0	-	0.00786743132	9.592039801	3417
NC_133181.1	31792269	31797111	337599	0	+	.	.	0
NC_133181.1	31796745	31809097	555455	0	-	0.00488827865	11.35377358	848
NC_133181.1	31809379	31816326	555526	0	+	.	.	0
NC_133181.1	31817215	31884655	557719	0	-	0.004879396229	11.01329535	4212
NC_133181.1	31863061	31867642	141386293	0	+	.	.	0
NC_133181.1	31894279	31903193	192313	0	+	.	.	0
NC_133181.1	31904722	31909748	557789	0	-	0.001150783602	8.888579387	359
NC_133181.1	31908996	31916566	797063	0	+	.	.	0
NC_133181.1	31917881	31976047	558011	0	+	.	.	0
NC_133181.1	31979863	32119131	557009	0	-	0.009804734559	10.9107703	8607
NC_133181.1	32119123	32143674	141386294	0	+	.	.	0
NC_133181.1	32200461	32213247	436981	0	+	.	.	0
NC_133181.1	32214377	32221594	436954	0	+	.	.	0
NC_133181.1	32266083	32291505	141386295	0	+	.	.	0
NC_133181.1	32302396	32306254	335707	0	+	.	.	0
NC_133181.1	32337721	32342428	108190407	0	-	0.00420751634	5.681372549	204
NC_133181.1	32352281	32361485	103911238	0	+	.	.	0
NC_133181.1	32353438	32354805	100536449	0	+	.	.	0
NC_133181.1	32372176	32592745	114446	0	+	.	.	0
NC_133181.1	32400921	32421192	110438688	0	-	0.008936014759	9.269620253	1580
NC_133181.1	32569997	32581069	141386296	0	-	0.005247821979	9.262820513	780
NC_133181.1	32601489	32621607	565942	0	+	.	.	0
NC_133181.1	32624260	32633006	334130	0	+	.	.	0
NC_133181.1	32633052	32879875	566023	0	-	0.007654502933	8.646939237	13281
NC_133181.1	32887523	32967370	386817	0	+	.	.	0
NC_133181.1	32888872	32888944	108190544	0	+	.	.	0
NC_133181.1	32925160	32927496	141386297	0	+	.	.	0
NC_133181.1	32970731	32981498	568833	0	+	.	.	0
NC_133181.1	32997857	33005514	751666	0	-	0.005263157895	5.847368421	190
NC_133181.1	33005056	33107419	566492	0	+	.	.	0
NC_133181.1	33118776	33124018	141386298	0	+	.	.	0
NC_133181.1	33128731	33167847	141386303	0	+	.	.	0
NC_133181.1	33144123	33172894	100126029	0	-	0.006978363747	7.595543552	1481
NC_133181.1	33182239	33192130	497576	0	+	.	.	0
NC_133181.1	33191133	33197804	393981	0	-	0.007302188552	7.648148148	324
NC_133181.1	33198834	33203268	325494	0	-	0.009367056431	7.896797153	281
NC_133181.1	33203372	33215346	553797	0	+	.	.	0
NC_133181.1	33218137	33222008	566602	0	+	.	.	0
NC_133181.1	33224065	33320670	566542	0	-	0.005121783359	7.850396606	5421
NC_133181.1	33366457	33698163	565706	0	-	0.01001564705	9.543276973	19872
NC_133181.1	33406241	33411210	141386302	0	+	.	.	0
NC_133181.1	33454160	33459241	141386300	0	+	.	.	0
NC_133181.1	33565803	33569215	141386299	0	+	.	.	0
NC_133181.1	33591717	33599281	141386301	0	+	.	.	0
NC_133181.1	33699427	33778049	567241	0	-	0.006645294581	7.100657895	3040
NC_133181.1	33782146	33786028	137490216	0	-	.	.	0
NC_133181.1	33794964	33864598	796345	0	-	0.007093765341	6.5	1164
NC_133181.1	33867922	33877371	406590	0	-	0.004780652418	7.748031496	381
NC_133181.1	33880002	33880996	137495976	0	+	.	.	0
NC_133181.1	33881225	33881306	100033623	0	+	.	.	0
NC_133181.1	33883850	33942171	30280	0	+	.	.	0
NC_133181.1	33946558	34092317	797613	0	-	0.008360654773	9.577319588	8439
NC_133181.1	34000037	34005236	141386304	0	-	0.02459839357	7.060240964	83
NC_133181.1	34061515	34069815	141386305	0	-	0.009496927803	5.522580645	310
NC_133181.1	34106809	34256244	794807	0	-	0.01106611177	7.890373951	7033
NC_133181.1	34275048	34297176	141386307	0	+	.	.	0
NC_133181.1	34288523	34505075	568282	0	-	0.00749443754	8.210835943	10539
NC_133181.1	34527303	34542321	394000	0	-	0.008158599517	9.407407407	729
NC_133181.1	34546350	34563142	415210	0	-	0.005347922049	7.304480652	982
NC_133181.1	34563392	34616864	107988039	0	+	.	.	0
NC_133181.1	34582280	34604298	445327	0	-	0.004955148753	8.547328244	1310
NC_133181.1	34609218	34611017	30548	0	-	0	8.568345324	139
NC_133181.1	34619233	34624685	137495977	0	+	.	.	0
NC_133181.1	34708386	34733049	141386306	0	-	0.007216213203	9.473022912	1353
NC_133181.1	34817962	34836834	415193	0	-	0.00889865699	9.009852217	1218
NC_133181.1	34837327	34841134	141386308	0	+	.	.	0
NC_133181.1	34843518	34922160	568817	0	+	.	.	0
NC_133181.1	34860860	34871944	114421	0	-	0.005020549887	7.094387755	784
NC_133181.1	34922201	34929197	322007	0	-	0.003150903151	8.769230769	481
NC_133181.1	34933336	35030499	101884737	0	+	.	.	0
NC_133181.1	35039445	35077920	141386310	0	+	.	.	0
NC_133181.1	35206015	35218332	137495884	0	-	0.008449373631	11.09570957	909
NC_133181.1	35220598	35224754	100000492	0	-	0	10.09294872	312
NC_133181.1	35238677	35355513	561182	0	-	0.008028177779	9.669580679	6749
NC_133181.1	35355610	35366419	561108	0	+	.	.	0
NC_133181.1	35404283	35484318	792410	0	+	.	.	0
NC_133181.1	35488039	35545007	555473	0	-	0.005137919783	9.843351548	3843
NC_133181.1	35491869	35617227	571876	0	+	.	.	0
NC_133181.1	35592479	35596900	100001756	0	-	0	5	2
NC_133181.1	35618323	36081214	100000252	0	+	.	.	0
NC_133181.1	35626766	35650825	101883387	0	-	0.008026530801	7.589802131	1314
NC_133181.1	35992673	36113101	141386311	0	-	0.006688249476	8.73449528	6885
NC_133181.1	36172827	36177828	137495980	0	+	.	.	0
NC_133181.1	36186731	36393580	100001267	0	-	0.007646941026	9.045205009	11658
NC_133181.1	36397907	36401435	557512	0	-	0.004591368228	8.111570248	242
NC_133181.1	36404205	36420693	799876	0	+	.	.	0
NC_133181.1	36420404	36433827	100001132	0	+	.	.	0
NC_133181.1	36433885	36439520	799570	0	-	0.002286670385	10.71165644	326
NC_133181.1	36441543	36448140	799805	0	-	0.005670214428	8.097664544	471
NC_133181.1	36449563	36454427	445089	0	-	0.00350877193	5.561403509	57
NC_133181.1	36454466	36470699	554509	0	+	.	.	0
NC_133181.1	36470110	36501556	445381	0	-	0.008556992735	9.383116883	2002
NC_133181.1	36504320	36531654	30746	0	-	0.003278338644	6.41025641	1599
NC_133181.1	36506693	36507491	100500728	0	+	.	.	0
NC_133181.1	36551425	36561432	794764	0	+	.	.	0
NC_133181.1	36561856	36598206	445244	0	+	.	.	0
NC_133181.1	36598565	36613661	141386312	0	+	.	.	0
NC_133181.1	36602894	36624509	100005879	0	-	0.007029649951	13.31424936	1572
NC_133181.1	36624522	36776851	141386313	0	+	.	.	0
NC_133181.1	36662187	36665737	792834	0	-	0.004102564103	5.323076923	130
NC_133181.1	36681962	36682056	108190555	0	+	.	.	0
NC_133181.1	36682267	36682361	108190512	0	+	.	.	0
NC_133181.1	36682571	36682665	108190513	0	+	.	.	0
NC_133181.1	36683155	36683249	108190514	0	+	.	.	0
NC_133181.1	36685512	36685606	108190515	0	+	.	.	0
NC_133181.1	36686008	36686102	108190516	0	+	.	.	0
NC_133181.1	36686895	36686989	108190517	0	+	.	.	0
NC_133181.1	36687480	36687574	137490672	0	+	.	.	0
NC_133181.1	36688368	36688462	108190518	0	+	.	.	0
NC_133181.1	36689255	36689349	110438719	0	+	.	.	0
NC_133181.1	36689840	36689934	110438721	0	+	.	.	0
NC_133181.1	36690424	36690518	110438723	0	+	.	.	0
NC_133181.1	36691313	36691407	110438725	0	+	.	.	0
NC_133181.1	36691898	36691992	110438727	0	+	.	.	0
NC_133181.1	36692785	36692879	108190525	0	+	.	.	0
NC_133181.1	36693368	36693462	108190526	0	+	.	.	0
NC_133181.1	36693952	36694048	108190527	0	+	.	.	0
NC_133181.1	36694537	36694631	108190528	0	+	.	.	0
NC_133181.1	36695426	36695520	110438733	0	+	.	.	0
NC_133181.1	36696009	36696103	137490223	0	+	.	.	0
NC_133181.1	36696896	36696990	110438736	0	+	.	.	0
NC_133181.1	36697201	36697296	108190532	0	+	.	.	0
NC_133181.1	36697786	36697880	108190534	0	+	.	.	0
NC_133181.1	36698948	36699042	137490224	0	+	.	.	0
NC_133181.1	36699835	36699929	110438737	0	+	.	.	0
NC_133181.1	36700420	36700514	108190537	0	+	.	.	0
NC_133181.1	36717300	36720627	137490673	0	-	0.01241874528	8.052380952	210
NC_133181.1	36737887	36744218	558970	0	-	0.003448275862	5.78817734	203
NC_133181.1	36826700	36830370	141386314	0	+	.	.	0
NC_133181.1	37017879	37350382	557734	0	+	.	.	0
NC_133181.1	37190735	37194557	103908727	0	-	0	5	15
NC_133181.1	37362615	37375122	321690	0	-	0.008869810745	6.925	520
NC_133181.1	37385600	37400357	445400	0	-	0.004512841605	5.913627639	521
NC_133181.1	37394750	37435709	100134972	0	+	.	.	0
NC_133181.1	37444666	37467150	100134971	0	+	.	.	0
NC_133181.1	37470684	37477789	335449	0	-	0.007345046772	13.76673428	493
NC_133181.1	37481973	37482526	101883640	0	+	.	.	0
NC_133181.1	37482422	37497347	768185	0	-	0.002409466202	8.493990385	832
NC_133181.1	37508886	37581673	556380	0	-	0.00524888606	7.175203915	3065
NC_133181.1	37585064	37601097	322513	0	-	0.003597328597	7.818181818	858
NC_133181.1	37601768	37610431	767721	0	+	.	.	0
NC_133181.1	37648865	37667880	141386315	0	-	0.006990765645	8.138111888	1144
NC_133181.1	37684490	37859113	553539	0	-	0.009952717127	8.725700723	8848
NC_133181.1	37788018	37802004	141386316	0	+	.	.	0
NC_133181.1	37876510	37916181	569876	0	+	.	.	0
NC_133181.1	37936620	37950619	573765	0	-	0.001005025126	5	199
NC_133181.1	37989634	38052534	141386318	0	+	.	.	0
NC_133181.1	37992803	37995479	569828	0	-	0	5	29
NC_133181.1	37997001	38008432	141386319	0	-	0.003159557662	5.725118483	211
NC_133181.1	38011043	38036754	436804	0	-	0.001027369155	7.139810427	844
NC_133181.1	38053697	38090300	141386317	0	+	.	.	0
NC_133181.1	38185655	38188251	137495886	0	+	.	.	0
NC_133181.1	38189562	38189644	108190538	0	+	.	.	0
NC_133181.1	38190957	38191039	137496044	0	+	.	.	0
NC_133181.1	38191970	38192053	137496045	0	+	.	.	0
NC_133181.1	38192150	38192232	108190539	0	+	.	.	0
NC_133181.1	38193542	38193624	108190540	0	+	.	.	0
NC_133181.1	38194762	38194844	108190541	0	+	.	.	0
NC_133181.1	38197049	38197131	108190542	0	+	.	.	0
NC_133181.1	38199147	38199229	108190543	0	+	.	.	0
NC_133181.1	38200160	38200242	108190545	0	+	.	.	0
NC_133181.1	38201380	38201462	108190546	0	+	.	.	0
NC_133181.1	38203649	38203731	108190547	0	+	.	.	0
NC_133181.1	38204662	38204744	108190548	0	+	.	.	0
NC_133181.1	38205882	38205964	108190549	0	+	.	.	0
NC_133181.1	38208173	38208255	108190550	0	+	.	.	0
NC_133181.1	38209394	38209476	108190551	0	+	.	.	0
NC_133181.1	38225699	38288888	569746	0	-	0.01109049402	8.938268077	3499
NC_133181.1	38639876	38642468	137495986	0	-	.	.	0
NC_133181.1	38672994	38676137	101884902	0	+	.	.	0
NC_133181.1	38685116	38754347	100001603	0	-	0.01235357001	9.175698663	4115
NC_133181.1	38817705	38949810	563826	0	+	.	.	0
NC_133181.1	38844382	38847938	137495989	0	-	.	.	0
NC_133181.1	39017497	39021241	791200	0	+	.	.	0
NC_133181.1	39022909	39027352	137490238	0	+	.	.	0
NC_133181.1	39030314	39169157	137490239	0	+	.	.	0
NC_133181.1	39108799	39110485	30288	0	-	0.0008474576271	10.33050847	118
NC_133181.1	39225421	39229026	137490240	0	-	0	8.2	10
NC_133181.1	39277839	39352845	492332	0	-	0.007632689867	6.816851802	3691
NC_133181.1	39365420	39377065	100148308	0	+	.	.	0
NC_133181.1	39379378	39395223	553643	0	+	.	.	0
NC_133181.1	39397316	39401574	503601	0	+	.	.	0
NC_133181.1	39401843	39435284	393283	0	+	.	.	0
NC_133181.1	39435711	39455886	100334940	0	+	.	.	0
NC_133181.1	39500810	39850318	445374	0	+	.	.	0
NC_133181.1	39828884	39831662	137495990	0	-	0.009009009009	5.234234234	111
NC_133181.1	39859397	39865544	406716	0	+	.	.	0
NC_133181.1	39866697	39870073	100000544	0	+	.	.	0
NC_133181.1	39898772	39961503	445818	0	-	0.005483889474	7.704842932	3056
NC_133181.1	39967692	39981084	322055	0	-	0.008451427506	9.32079646	904
NC_133181.1	39989296	39999699	402904	0	-	0.005990173847	5.642857143	252
NC_133181.1	39999913	40007683	563225	0	+	.	.	0
NC_133181.1	40007591	40018199	101885746	0	-	0.00844792748	9.9730821	743
NC_133181.1	40018584	40027905	563489	0	-	0.01211255899	7.883445946	592
NC_133181.1	40028226	40035099	103911258	0	+	.	.	0
NC_133181.1	40036898	40071166	322209	0	-	0.006163163117	8.531413613	1528
NC_133181.1	40072778	40084027	406755	0	-	0.003246383246	8.096153846	780
NC_133181.1	40087562	40158821	554532	0	+	.	.	0
NC_133181.1	40158809	40180444	563748	0	-	0.008043778603	8.808008214	974
NC_133181.1	40181942	40210183	553191	0	+	.	.	0
NC_133181.1	40213449	40288740	336613	0	+	.	.	0
NC_133181.1	40266638	40271404	101886037	0	-	0.001173222912	12.22360248	322
NC_133181.1	40291828	40303740	406399	0	-	0.002117834053	7.749661705	739
NC_133181.1	40303950	40307943	450042	0	-	0.0005760368664	5.557603687	217
NC_133181.1	40311009	40408549	558479	0	+	.	.	0
NC_133181.1	40418100	40594623	567419	0	+	.	.	0
NC_133181.1	40667312	40673091	141386320	0	-	0.001266442765	8.188916877	397
NC_133181.1	40674042	40908256	567057	0	-	0.00828017788	8.121913431	10327
NC_133181.1	40915253	40975294	799124	0	-	0.005769594458	9.260099613	3614
NC_133181.1	40931229	41070098	566922	0	+	.	.	0
NC_133181.1	40981759	40984587	137490241	0	-	.	.	0
NC_133181.1	41179162	41285996	567172	0	+	.	.	0
NC_133181.1	41322498	41339198	792398	0	+	.	.	0
NC_133181.1	41341679	41368379	567242	0	-	0.005934509858	10.69156957	1459
NC_133181.1	41390329	41395151	141386322	0	-	0.003174603175	7.506060606	330
NC_133181.1	41394943	41408245	494084	0	+	.	.	0
NC_133181.1	41407958	41435024	141386321	0	-	0.003169433997	7.570131181	991
NC_133181.1	41418243	41421790	137495995	0	-	.	.	0
NC_133181.1	41429447	41442633	327387	0	+	.	.	0
NC_133181.1	41445614	41451827	792763	0	+	.	.	0
NC_133181.1	41453523	41480542	792596	0	-	0.00557494266	6.602472349	1537
NC_133181.1	41502965	41556253	564511	0	-	0.009843777532	9.810205352	3214
NC_133181.1	41559954	41560026	108190552	0	+	.	.	0
NC_133181.1	41563647	41600740	565809	0	-	0.003834676606	8.050875051	2457
NC_133181.1	41604083	41609960	137495994	0	+	.	.	0
NC_133181.1	41614566	41630373	336619	0	-	0.005713111942	6.891922639	879
NC_133181.1	41635711	41641071	799770	0	+	.	.	0
NC_133181.1	41648192	41655220	541408	0	+	.	.	0
NC_133181.1	41664085	41668882	100126017	0	+	.	.	0
NC_133181.1	41673377	41710164	565200	0	-	0.00862396509	8.770263294	1937
NC_133181.1	41712034	41717286	793418	0	-	0.01226175214	10.6925	400
NC_133181.1	41734070	41737292	569642	0	+	.	.	0
NC_133181.1	41740546	41748751	337131	0	-	0.001159471841	10.23636364	550
NC_133181.1	41752523	41768429	553455	0	-	0.00117240502	10.40578358	1072
NC_133181.1	41767675	41770600	141386323	0	+	.	.	0
NC_133181.1	41772483	41805890	793635	0	+	.	.	0
NC_133181.1	41805180	41825746	569561	0	-	0.0008403933968	10.8806366	1508
NC_133181.1	41829167	41835737	569518	0	+	.	.	0
NC_133181.1	41840598	41858517	794066	0	+	.	.	0
NC_133181.1	41858404	41862945	794486	0	-	0.0002978850164	9.412868633	373
NC_133181.1	41886723	41894255	100009654	0	-	0.003241369059	15.01933216	569
NC_133181.1	41910455	41915449	393540	0	+	.	.	0
NC_133181.1	41920569	41928746	324372	0	+	.	.	0
NC_133181.1	41938160	42039206	793996	0	-	0.002070746365	11.2263276	6685
NC_133181.1	42041346	42057156	103911260	0	-	0.001687763713	5.860759494	237
NC_133181.1	42043873	42047984	569131	0	+	.	.	0
NC_133181.1	42048524	42053795	569089	0	+	.	.	0
NC_133181.1	42056607	42058983	569046	0	+	.	.	0
NC_133181.1	42060003	42072310	325609	0	-	0.0006928948914	8.73740458	655
